1640875057;256;67000;38;2;1607456;1249312;1427144;972920
1640875057;256;68000;38;2;1631456;1267840;1453384;992072
1640875057;256;69000;38;2;1655408;1286128;1476552;1017464
1640875057;256;70000;38;2;1679408;1304560;1498296;1038248
1640875057;256;71000;38;2;1703408;1323168;1523304;1061944
1640875057;256;72000;38;2;1727384;1341896;1554112;1083104
1640875057;256;73000;38;2;1751384;1360600;1582200;1116504
1640875057;256;74000;38;2;1775360;1379216;1608328;1142360
1640875057;256;75000;39;2;1799336;1398248;1631320;1169368
1640875057;256;76000;39;2;1823312;1417024;1653856;1192016
1640875057;256;77000;39;2;1847312;1435728;1692136;1223752
1640875057;256;78000;39;2;1871312;1453920;1726128;1249216
1640875057;256;79000;39;2;1895264;1472784;1754944;1266064
1640875057;256;80000;39;2;1919216;1491488;1780728;1285736
1640875057;256;81000;39;2;1943216;1509984;1806664;1301288
1640875057;256;82000;39;2;1967216;1528720;1837208;1324744
1640875057;256;83000;39;2;1991216;1547536;1860512;1351408
1640875057;256;84000;39;2;2015144;1566280;1885232;1382192
1640875057;256;85000;39;2;2039144;1585080;1910840;1410296
1640875057;256;86000;39;2;2063096;1603416;1936280;1425608
1640875057;256;87000;39;2;2087096;1621880;1964496;1445904
1640875057;256;88000;39;2;2111048;1640232;1998648;1468440
1640875057;256;89000;39;2;2135048;1658840;2025440;1489936
1640875057;256;90000;39;2;2159024;1677600;2044848;1508784
1640875057;256;91000;39;2;2183000;1696248;2071192;1523352
1640875057;256;92000;39;2;2207000;1714904;2097656;1549320
1640875057;256;93000;39;2;2231000;1733592;2119120;1565280
1640875057;256;94000;39;2;2254952;1752200;2144456;1585880
1640875057;256;95000;39;2;2278904;1771144;2172792;1606920
1640875057;256;96000;40;2;2302880;1789520;2197496;1631144
1640875057;256;97000;40;2;2326808;1808264;2225520;1664704
1640875057;256;98000;40;2;2350784;1826880;2254176;1686560
1640875057;256;99000;40;2;2374712;1845992;2280536;1714504
1640875057;256;50;12;0;1208;952;840;840
1640875057;256;1000;21;1;24032;18608;25936;18096
1640875057;256;2000;24;1;48032;37424;44400;25520
1640875057;256;3000;25;1;72032;56016;62200;31752
1640875057;256;4000;27;1;96032;75024;80280;37816
1640875057;256;5000;27;1;120032;93792;94408;42712
1640875057;256;6000;29;1;143960;112184;118608;50816
1640875057;256;7000;31;1;167960;130744;135312;56384
1640875057;256;8000;31;1;191960;149208;151520;61824
1640875057;256;9000;31;1;215960;167864;159936;64704
1640875057;256;10000;32;1;239960;186424;177008;70432
1640875057;256;11000;32;1;263960;204648;198464;77584
1640875057;256;12000;32;1;287960;223096;224720;86336
1640875057;256;13000;33;1;311960;242216;242376;92296
1640875057;256;14000;33;1;335960;260600;259320;97944
1640875057;256;15000;34;1;359936;279536;270632;101752
1640875057;256;16000;34;1;383936;298464;284240;106288
1640875057;256;17000;34;1;407936;317280;305912;113512
1640875057;256;18000;34;1;431936;335504;321704;118776
1640875057;256;19000;34;1;455936;353840;336248;123624
1640875057;256;20000;35;1;479912;372632;345536;126720
1640875057;256;21000;35;1;503888;391264;366128;133584
1640875057;256;22000;35;1;527888;410032;396968;143864
1640875057;256;23000;35;1;551888;428544;428840;154488
1640875057;256;24000;35;1;575888;447616;459832;164856
1640875057;256;25000;35;1;599888;466752;477352;170696
1640875057;256;26000;35;1;623888;485296;502072;178936
1640875057;256;27000;36;1;647864;503608;521560;185432
1640875057;256;28000;36;1;671864;522792;540040;191592
1640875057;256;29000;36;1;695864;541624;551320;195352
1640875057;256;30000;37;1;719864;560232;563896;199544
1640875057;256;31000;37;1;743840;578736;576808;203848
1640875057;256;32000;37;2;767840;597744;592976;211472
1640875057;256;33000;37;2;791816;616072;611296;217728
1640875057;256;34000;37;2;815768;634136;634136;229960
1640875057;256;35000;37;2;839768;652456;661200;247472
1640875057;256;36000;37;2;863768;671384;673936;256224
1640875057;256;37000;37;2;887768;690456;697056;268400
1640875057;256;38000;37;2;911768;709336;712992;282352
1640875057;256;39000;37;2;935696;727552;725736;291480
1640875057;256;40000;37;2;959696;746000;755208;306184
1640875057;256;41000;37;2;983696;764320;766984;315064
1640875057;256;42000;37;2;1007672;782728;778240;334944
1640875057;256;43000;37;2;1031672;801368;799600;357152
1640875057;256;44000;37;2;1055672;820104;826984;389560
1640875057;256;45000;37;2;1079648;838864;847688;401832
1640875057;256;46000;37;2;1103648;857472;871064;417416
1640875057;256;47000;37;2;1127648;876160;893528;439512
1640875057;256;48000;37;2;1151648;894848;913624;458696
1640875057;256;49000;37;2;1175648;913184;936808;480920
1640875057;256;50000;37;2;1199648;932048;960160;528000
1640875057;256;51000;38;2;1223648;950544;982104;559944
1640875057;256;52000;38;2;1247648;968976;1010104;585976
1640875057;256;53000;38;2;1271648;987456;1038784;618640
1640875057;256;54000;38;2;1295648;1005952;1069832;635000
1640875057;256;55000;38;2;1319648;1024576;1104352;672144
1640875057;256;56000;38;2;1343624;1043160;1136496;706896
1640875057;256;57000;38;2;1367600;1061968;1160472;724328
1640875057;256;58000;38;2;1391600;1080720;1187672;744808
1640875057;256;59000;38;2;1415576;1099368;1210064;764800
1640875057;256;60000;38;2;1439552;1118032;1239632;791840
1640875057;256;61000;38;2;1463528;1136808;1269232;818928
1640875057;256;62000;38;2;1487504;1155552;1290056;838696
1640875057;256;63000;38;2;1511504;1174176;1323368;867432
1640875057;256;64000;38;2;1535480;1192856;1345672;893352
1640875057;256;65000;38;2;1559480;1211832;1368248;919848
1640875057;256;66000;38;2;1583480;1230808;1399120;944048
1640875057;256;67000;38;2;1607456;1249312;1427144;972920
1640875057;256;68000;38;2;1631456;1267840;1453384;992072
1640875057;256;69000;38;2;1655408;1286128;1476552;1017464
1640875057;256;70000;38;2;1679408;1304560;1498296;1038248
1640875057;256;71000;38;2;1703408;1323168;1523304;1061944
1640875057;256;72000;38;2;1727384;1341896;1554112;1083104
1640875057;256;73000;38;2;1751384;1360600;1582200;1116504
1640875057;256;74000;38;2;1775360;1379216;1608328;1142360
1640875057;256;75000;39;2;1799336;1398248;1631320;1169368
1640875057;256;76000;39;2;1823312;1417024;1653856;1192016
1640875057;256;77000;39;2;1847312;1435728;1692136;1223752
1640875057;256;78000;39;2;1871312;1453920;1726128;1249216
1640875057;256;79000;39;2;1895264;1472784;1754944;1266064
1640875057;256;80000;39;2;1919216;1491488;1780728;1285736
1640875057;256;81000;39;2;1943216;1509984;1806664;1301288
1640875057;256;82000;39;2;1967216;1528720;1837208;1324744
1640875057;256;83000;39;2;1991216;1547536;1860512;1351408
1640875057;256;84000;39;2;2015144;1566280;1885232;1382192
1640875057;256;85000;39;2;2039144;1585080;1910840;1410296
1640875057;256;86000;39;2;2063096;1603416;1936280;1425608
1640875057;256;87000;39;2;2087096;1621880;1964496;1445904
1640875057;256;88000;39;2;2111048;1640232;1998648;1468440
1640875057;256;89000;39;2;2135048;1658840;2025440;1489936
1640875057;256;90000;39;2;2159024;1677600;2044848;1508784
1640875057;256;91000;39;2;2183000;1696248;2071192;1523352
1640875057;256;92000;39;2;2207000;1714904;2097656;1549320
1640875057;256;93000;39;2;2231000;1733592;2119120;1565280
1640875057;256;94000;39;2;2254952;1752200;2144456;1585880
1640875057;256;95000;39;2;2278904;1771144;2172792;1606920
1640875057;256;96000;40;2;2302880;1789520;2197496;1631144
1640875057;256;97000;40;2;2326808;1808264;2225520;1664704
1640875057;256;98000;40;2;2350784;1826880;2254176;1686560
1640875057;256;99000;40;2;2374712;1845992;2280536;1714504
1640875058;256;50;11;0;1208;984;840;840
1640875058;256;1000;21;1;24032;18640;25560;17672
1640875058;256;2000;24;1;48032;37392;43632;24704
1640875058;256;3000;26;1;72032;56160;61272;31032
1640875058;256;4000;27;1;96032;74672;77240;36616
1640875058;256;5000;27;1;120032;93376;99304;44008
1640875058;256;6000;28;1;144032;111984;116936;50072
1640875058;256;7000;29;1;168032;130480;128680;54024
1640875058;256;8000;29;1;192032;149504;146896;60208
1640875058;256;9000;29;1;216032;168448;161768;65240
1640875058;256;10000;29;1;240032;186768;189928;74664
1640875058;256;11000;30;1;264032;205264;205360;79920
1640875058;256;12000;30;1;288032;224048;224680;86360
1640875058;256;13000;31;1;312032;242688;241200;91904
1640875058;256;14000;32;1;336032;261344;251184;95232
1640875058;256;15000;32;1;360032;279632;276000;103504
1640875058;256;16000;32;1;384032;298400;287592;107368
1640875058;256;17000;32;1;408008;317208;306144;113552
1640875058;256;18000;33;1;431984;336048;332904;122472
1640875058;256;19000;33;2;455984;354720;354160;132240
1640875058;256;20000;33;2;479984;373344;375296;144016
1640875058;256;21000;33;2;503960;391768;395648;151472
1640875058;256;22000;33;2;527936;410592;408024;156008
1640875058;256;23000;33;2;551936;428688;424136;163800
1640875058;256;24000;34;2;575912;447096;441832;170520
1640875058;256;25000;35;2;599912;465752;461632;177568
1640875058;256;26000;35;2;623912;484408;481824;184784
1640875058;256;27000;35;2;647888;503248;498768;195424
1640875058;256;28000;35;2;671816;522024;520936;203336
1640875058;256;29000;35;2;695816;540280;538608;209600
1640875058;256;30000;35;2;719792;558992;563128;222280
1640875058;256;31000;35;2;743768;577832;589304;235624
1640875058;256;32000;35;2;767768;596488;618520;249720
1640875058;256;33000;35;2;791768;614984;643176;262408
1640875058;256;34000;35;2;815768;633784;667208;279096
1640875058;256;35000;35;2;839744;652320;689368;290952
1640875058;256;36000;35;2;863744;670560;704312;300440
1640875058;256;37000;35;2;887744;689136;725072;320432
1640875058;256;38000;36;2;911744;707584;746456;333000
1640875058;256;39000;36;2;935744;726272;765360;344368
1640875058;256;40000;36;2;959744;744832;790360;360152
1640875058;256;41000;36;2;983744;763744;811048;374312
1640875058;256;42000;36;2;1007744;782640;824568;382696
1640875058;256;43000;36;2;1031744;801568;846376;406392
1640875058;256;44000;36;2;1055744;820640;864176;416576
1640875058;256;45000;37;2;1079744;839248;890184;435752
1640875058;256;46000;37;2;1103744;857968;915736;450904
1640875058;256;47000;37;2;1127744;876736;928088;464856
1640875058;256;48000;37;2;1151744;895504;955448;481800
1640875058;256;49000;37;2;1175744;914160;979408;510720
1640875058;256;50000;37;2;1199744;933072;997760;529728
1640875058;256;51000;37;2;1223744;952080;1022696;541176
1640875058;256;52000;37;2;1247744;970672;1043584;570080
1640875058;256;53000;37;2;1271744;989200;1068608;605168
1640875058;256;54000;37;2;1295696;1007664;1086616;637432
1640875058;256;55000;37;2;1319672;1026520;1102792;655160
1640875058;256;56000;37;2;1343648;1044864;1120728;680328
1640875058;256;57000;37;2;1367624;1063560;1146768;697696
1640875058;256;58000;37;2;1391624;1082520;1168488;719992
1640875058;256;59000;37;2;1415600;1101088;1193488;741856
1640875058;256;60000;37;2;1439600;1119712;1224216;756504
1640875058;256;61000;37;2;1463600;1138640;1244096;773456
1640875058;256;62000;37;2;1487576;1157336;1259856;782592
1640875058;256;63000;37;2;1511552;1176208;1278360;814280
1640875058;256;64000;37;2;1535528;1194824;1306912;833456
1640875058;256;65000;37;2;1559504;1213600;1335552;862864
1640875058;256;66000;37;2;1583504;1232848;1369592;887704
1640875058;256;67000;37;2;1607480;1251640;1400456;941576
1640875058;256;68000;37;2;1631456;1269856;1438296;967464
1640875058;256;69000;38;2;1655456;1288432;1467408;983552
1640875058;256;70000;39;2;1679408;1307136;1492736;1012304
1640875058;256;71000;39;2;1703384;1326040;1516744;1032424
1640875058;256;72000;39;2;1727384;1344552;1542616;1066312
1640875058;256;73000;39;2;1751360;1363152;1571952;1088656
1640875058;256;74000;39;2;1775360;1381584;1598480;1104144
1640875058;256;75000;39;2;1799336;1400056;1617664;1122992
1640875058;256;76000;39;2;1823288;1418552;1646352;1138640
1640875058;256;77000;39;2;1847288;1436936;1664832;1150848
1640875058;256;78000;39;2;1871288;1455640;1686544;1176384
1640875058;256;79000;39;2;1895288;1474392;1715840;1197744
1640875058;256;80000;39;2;1919288;1492888;1739136;1231552
1640875058;256;81000;39;2;1943264;1511200;1765136;1256992
1640875058;256;82000;39;2;1967240;1530104;1786240;1279904
1640875058;256;83000;39;2;1991216;1548336;1820144;1316320
1640875058;256;84000;39;2;2015216;1566672;1856512;1341904
1640875058;256;85000;39;2;2039192;1585208;1878040;1359896
1640875058;256;86000;39;2;2063192;1604232;1904056;1383144
1640875058;256;87000;39;2;2087144;1622456;1924472;1409256
1640875058;256;88000;39;2;2111144;1641304;1948616;1433816
1640875058;256;89000;39;2;2135144;1659688;1975976;1454088
1640875058;256;90000;39;2;2159144;1678360;2006016;1470560
1640875058;256;91000;40;2;2183144;1696808;2031800;1485016
1640875058;256;92000;40;2;2207096;1715368;2053368;1497768
1640875058;256;93000;40;2;2231048;1734184;2083272;1513000
1640875058;256;94000;40;2;2255048;1752424;2106376;1530920
1640875058;256;95000;40;2;2279024;1770960;2137856;1557776
1640875058;256;96000;40;2;2303024;1789584;2171952;1582784
1640875058;256;97000;40;2;2326952;1808488;2197712;1601104
1640875058;256;98000;40;2;2350928;1827328;2226088;1626552
1640875058;256;99000;40;2;2374928;1845888;2247152;1638352
1640875058;256;50;11;0;1208;984;840;840
1640875058;256;1000;21;1;24032;18640;25560;17672
1640875058;256;2000;24;1;48032;37392;43632;24704
1640875058;256;3000;26;1;72032;56160;61272;31032
1640875058;256;4000;27;1;96032;74672;77240;36616
1640875058;256;5000;27;1;120032;93376;99304;44008
1640875058;256;6000;28;1;144032;111984;116936;50072
1640875058;256;7000;29;1;168032;130480;128680;54024
1640875058;256;8000;29;1;192032;149504;146896;60208
1640875058;256;9000;29;1;216032;168448;161768;65240
1640875058;256;10000;29;1;240032;186768;189928;74664
1640875058;256;11000;30;1;264032;205264;205360;79920
1640875058;256;12000;30;1;288032;224048;224680;86360
1640875058;256;13000;31;1;312032;242688;241200;91904
1640875058;256;14000;32;1;336032;261344;251184;95232
1640875058;256;15000;32;1;360032;279632;276000;103504
1640875058;256;16000;32;1;384032;298400;287592;107368
1640875058;256;17000;32;1;408008;317208;306144;113552
1640875058;256;18000;33;1;431984;336048;332904;122472
1640875058;256;19000;33;2;455984;354720;354160;132240
1640875058;256;20000;33;2;479984;373344;375296;144016
1640875058;256;21000;33;2;503960;391768;395648;151472
1640875058;256;22000;33;2;527936;410592;408024;156008
1640875058;256;23000;33;2;551936;428688;424136;163800
1640875058;256;24000;34;2;575912;447096;441832;170520
1640875058;256;25000;35;2;599912;465752;461632;177568
1640875058;256;26000;35;2;623912;484408;481824;184784
1640875058;256;27000;35;2;647888;503248;498768;195424
1640875058;256;28000;35;2;671816;522024;520936;203336
1640875058;256;29000;35;2;695816;540280;538608;209600
1640875058;256;30000;35;2;719792;558992;563128;222280
1640875058;256;31000;35;2;743768;577832;589304;235624
1640875058;256;32000;35;2;767768;596488;618520;249720
1640875058;256;33000;35;2;791768;614984;643176;262408
1640875058;256;34000;35;2;815768;633784;667208;279096
1640875058;256;35000;35;2;839744;652320;689368;290952
1640875058;256;36000;35;2;863744;670560;704312;300440
1640875058;256;37000;35;2;887744;689136;725072;320432
1640875058;256;38000;36;2;911744;707584;746456;333000
1640875058;256;39000;36;2;935744;726272;765360;344368
1640875058;256;40000;36;2;959744;744832;790360;360152
1640875058;256;41000;36;2;983744;763744;811048;374312
1640875058;256;42000;36;2;1007744;782640;824568;382696
1640875058;256;43000;36;2;1031744;801568;846376;406392
1640875058;256;44000;36;2;1055744;820640;864176;416576
1640875058;256;45000;37;2;1079744;839248;890184;435752
1640875058;256;46000;37;2;1103744;857968;915736;450904
1640875058;256;47000;37;2;1127744;876736;928088;464856
1640875058;256;48000;37;2;1151744;895504;955448;481800
1640875058;256;49000;37;2;1175744;914160;979408;510720
1640875058;256;50000;37;2;1199744;933072;997760;529728
1640875058;256;51000;37;2;1223744;952080;1022696;541176
1640875058;256;52000;37;2;1247744;970672;1043584;570080
1640875058;256;53000;37;2;1271744;989200;1068608;605168
1640875058;256;54000;37;2;1295696;1007664;1086616;637432
1640875058;256;55000;37;2;1319672;1026520;1102792;655160
1640875058;256;56000;37;2;1343648;1044864;1120728;680328
1640875058;256;57000;37;2;1367624;1063560;1146768;697696
1640875058;256;58000;37;2;1391624;1082520;1168488;719992
1640875058;256;59000;37;2;1415600;1101088;1193488;741856
1640875058;256;60000;37;2;1439600;1119712;1224216;756504
1640875058;256;61000;37;2;1463600;1138640;1244096;773456
1640875058;256;62000;37;2;1487576;1157336;1259856;782592
1640875058;256;63000;37;2;1511552;1176208;1278360;814280
1640875058;256;64000;37;2;1535528;1194824;1306912;833456
1640875058;256;65000;37;2;1559504;1213600;1335552;862864
1640875058;256;66000;37;2;1583504;1232848;1369592;887704
1640875058;256;67000;37;2;1607480;1251640;1400456;941576
1640875058;256;68000;37;2;1631456;1269856;1438296;967464
1640875058;256;69000;38;2;1655456;1288432;1467408;983552
1640875058;256;70000;39;2;1679408;1307136;1492736;1012304
1640875058;256;71000;39;2;1703384;1326040;1516744;1032424
1640875058;256;72000;39;2;1727384;1344552;1542616;1066312
1640875058;256;73000;39;2;1751360;1363152;1571952;1088656
1640875058;256;74000;39;2;1775360;1381584;1598480;1104144
1640875058;256;75000;39;2;1799336;1400056;1617664;1122992
1640875058;256;76000;39;2;1823288;1418552;1646352;1138640
1640875058;256;77000;39;2;1847288;1436936;1664832;1150848
1640875058;256;78000;39;2;1871288;1455640;1686544;1176384
1640875058;256;79000;39;2;1895288;1474392;1715840;1197744
1640875058;256;80000;39;2;1919288;1492888;1739136;1231552
1640875058;256;81000;39;2;1943264;1511200;1765136;1256992
1640875058;256;82000;39;2;1967240;1530104;1786240;1279904
1640875058;256;83000;39;2;1991216;1548336;1820144;1316320
1640875058;256;84000;39;2;2015216;1566672;1856512;1341904
1640875058;256;85000;39;2;2039192;1585208;1878040;1359896
1640875058;256;86000;39;2;2063192;1604232;1904056;1383144
1640875058;256;87000;39;2;2087144;1622456;1924472;1409256
1640875058;256;88000;39;2;2111144;1641304;1948616;1433816
1640875058;256;89000;39;2;2135144;1659688;1975976;1454088
1640875058;256;90000;39;2;2159144;1678360;2006016;1470560
1640875058;256;91000;40;2;2183144;1696808;2031800;1485016
1640875058;256;92000;40;2;2207096;1715368;2053368;1497768
1640875058;256;93000;40;2;2231048;1734184;2083272;1513000
1640875058;256;94000;40;2;2255048;1752424;2106376;1530920
1640875058;256;95000;40;2;2279024;1770960;2137856;1557776
1640875058;256;96000;40;2;2303024;1789584;2171952;1582784
1640875058;256;97000;40;2;2326952;1808488;2197712;1601104
1640875058;256;98000;40;2;2350928;1827328;2226088;1626552
1640875058;256;99000;40;2;2374928;1845888;2247152;1638352
1640875058;256;50;11;0;1208;984;840;840
1640875058;256;1000;21;1;24032;18640;25560;17672
1640875058;256;2000;24;1;48032;37392;43632;24704
1640875058;256;3000;26;1;72032;56160;61272;31032
1640875058;256;4000;27;1;96032;74672;77240;36616
1640875058;256;5000;27;1;120032;93376;99304;44008
1640875058;256;6000;28;1;144032;111984;116936;50072
1640875058;256;7000;29;1;168032;130480;128680;54024
1640875058;256;8000;29;1;192032;149504;146896;60208
1640875058;256;9000;29;1;216032;168448;161768;65240
1640875058;256;10000;29;1;240032;186768;189928;74664
1640875058;256;11000;30;1;264032;205264;205360;79920
1640875058;256;12000;30;1;288032;224048;224680;86360
1640875058;256;13000;31;1;312032;242688;241200;91904
1640875058;256;14000;32;1;336032;261344;251184;95232
1640875058;256;15000;32;1;360032;279632;276000;103504
1640875058;256;16000;32;1;384032;298400;287592;107368
1640875058;256;17000;32;1;408008;317208;306144;113552
1640875058;256;18000;33;1;431984;336048;332904;122472
1640875058;256;19000;33;2;455984;354720;354160;132240
1640875058;256;20000;33;2;479984;373344;375296;144016
1640875058;256;21000;33;2;503960;391768;395648;151472
1640875058;256;22000;33;2;527936;410592;408024;156008
1640875058;256;23000;33;2;551936;428688;424136;163800
1640875058;256;24000;34;2;575912;447096;441832;170520
1640875058;256;25000;35;2;599912;465752;461632;177568
1640875058;256;26000;35;2;623912;484408;481824;184784
1640875058;256;27000;35;2;647888;503248;498768;195424
1640875058;256;28000;35;2;671816;522024;520936;203336
1640875058;256;29000;35;2;695816;540280;538608;209600
1640875058;256;30000;35;2;719792;558992;563128;222280
1640875058;256;31000;35;2;743768;577832;589304;235624
1640875058;256;32000;35;2;767768;596488;618520;249720
1640875058;256;33000;35;2;791768;614984;643176;262408
1640875058;256;34000;35;2;815768;633784;667208;279096
1640875058;256;35000;35;2;839744;652320;689368;290952
1640875058;256;36000;35;2;863744;670560;704312;300440
1640875058;256;37000;35;2;887744;689136;725072;320432
1640875058;256;38000;36;2;911744;707584;746456;333000
1640875058;256;39000;36;2;935744;726272;765360;344368
1640875058;256;40000;36;2;959744;744832;790360;360152
1640875058;256;41000;36;2;983744;763744;811048;374312
1640875058;256;42000;36;2;1007744;782640;824568;382696
1640875058;256;43000;36;2;1031744;801568;846376;406392
1640875058;256;44000;36;2;1055744;820640;864176;416576
1640875058;256;45000;37;2;1079744;839248;890184;435752
1640875058;256;46000;37;2;1103744;857968;915736;450904
1640875058;256;47000;37;2;1127744;876736;928088;464856
1640875058;256;48000;37;2;1151744;895504;955448;481800
1640875058;256;49000;37;2;1175744;914160;979408;510720
1640875058;256;50000;37;2;1199744;933072;997760;529728
1640875058;256;51000;37;2;1223744;952080;1022696;541176
1640875058;256;52000;37;2;1247744;970672;1043584;570080
1640875058;256;53000;37;2;1271744;989200;1068608;605168
1640875058;256;54000;37;2;1295696;1007664;1086616;637432
1640875058;256;55000;37;2;1319672;1026520;1102792;655160
1640875058;256;56000;37;2;1343648;1044864;1120728;680328
1640875058;256;57000;37;2;1367624;1063560;1146768;697696
1640875058;256;58000;37;2;1391624;1082520;1168488;719992
1640875058;256;59000;37;2;1415600;1101088;1193488;741856
1640875058;256;60000;37;2;1439600;1119712;1224216;756504
1640875058;256;61000;37;2;1463600;1138640;1244096;773456
1640875058;256;62000;37;2;1487576;1157336;1259856;782592
1640875058;256;63000;37;2;1511552;1176208;1278360;814280
1640875058;256;64000;37;2;1535528;1194824;1306912;833456
1640875058;256;65000;37;2;1559504;1213600;1335552;862864
1640875058;256;66000;37;2;1583504;1232848;1369592;887704
1640875058;256;67000;37;2;1607480;1251640;1400456;941576
1640875058;256;68000;37;2;1631456;1269856;1438296;967464
1640875058;256;69000;38;2;1655456;1288432;1467408;983552
1640875058;256;70000;39;2;1679408;1307136;1492736;1012304
1640875058;256;71000;39;2;1703384;1326040;1516744;1032424
1640875058;256;72000;39;2;1727384;1344552;1542616;1066312
1640875058;256;73000;39;2;1751360;1363152;1571952;1088656
1640875058;256;74000;39;2;1775360;1381584;1598480;1104144
1640875058;256;75000;39;2;1799336;1400056;1617664;1122992
1640875058;256;76000;39;2;1823288;1418552;1646352;1138640
1640875058;256;77000;39;2;1847288;1436936;1664832;1150848
1640875058;256;78000;39;2;1871288;1455640;1686544;1176384
1640875058;256;79000;39;2;1895288;1474392;1715840;1197744
1640875058;256;80000;39;2;1919288;1492888;1739136;1231552
1640875058;256;81000;39;2;1943264;1511200;1765136;1256992
1640875058;256;82000;39;2;1967240;1530104;1786240;1279904
1640875058;256;83000;39;2;1991216;1548336;1820144;1316320
1640875058;256;84000;39;2;2015216;1566672;1856512;1341904
1640875058;256;85000;39;2;2039192;1585208;1878040;1359896
1640875058;256;86000;39;2;2063192;1604232;1904056;1383144
1640875058;256;87000;39;2;2087144;1622456;1924472;1409256
1640875058;256;88000;39;2;2111144;1641304;1948616;1433816
1640875058;256;89000;39;2;2135144;1659688;1975976;1454088
1640875058;256;90000;39;2;2159144;1678360;2006016;1470560
1640875058;256;91000;40;2;2183144;1696808;2031800;1485016
1640875058;256;92000;40;2;2207096;1715368;2053368;1497768
1640875058;256;93000;40;2;2231048;1734184;2083272;1513000
1640875058;256;94000;40;2;2255048;1752424;2106376;1530920
1640875058;256;95000;40;2;2279024;1770960;2137856;1557776
1640875058;256;96000;40;2;2303024;1789584;2171952;1582784
1640875058;256;97000;40;2;2326952;1808488;2197712;1601104
1640875058;256;98000;40;2;2350928;1827328;2226088;1626552
1640875058;256;99000;40;2;2374928;1845888;2247152;1638352
1640875059;256;50;13;0;1208;952;840;840
1640875059;256;1000;21;1;24032;18544;26304;17920
1640875059;256;2000;24;1;48032;37360;44920;25432
1640875059;256;3000;26;1;72032;55872;61680;31280
1640875059;256;4000;27;1;96032;74592;77736;36744
1640875059;256;5000;28;1;120032;93296;97456;43504
1640875059;256;6000;29;1;144032;112096;112536;48680
1640875059;256;7000;31;1;168032;130352;131112;54872
1640875059;256;8000;31;1;192032;148928;152304;62048
1640875059;256;9000;31;1;216032;167952;163040;65664
1640875059;256;10000;31;1;240032;186656;181664;71872
1640875059;256;11000;32;1;264008;205176;200168;78040
1640875059;256;12000;32;1;288008;223560;213656;82648
1640875059;256;13000;32;1;312008;242312;234928;89776
1640875059;256;14000;32;1;336008;261368;260728;98376
1640875059;256;15000;32;1;360008;279752;283056;105856
1640875059;256;16000;32;1;384008;298488;289056;107856
1640875059;256;17000;32;1;408008;317368;306624;113712
1640875059;256;18000;32;1;431984;336320;320400;118304
1640875059;256;19000;33;1;455984;355184;337704;124072
1640875059;256;20000;33;1;479984;374144;356472;130328
1640875059;256;21000;33;1;503984;392528;377528;137384
1640875059;256;22000;33;2;527960;411272;397944;148360
1640875059;256;23000;35;2;551960;429896;414656;153968
1640875059;256;24000;35;2;575936;448512;435672;161048
1640875059;256;25000;35;2;599936;467008;457416;168296
1640875059;256;26000;36;2;623936;485824;474816;174096
1640875059;256;27000;36;2;647936;504736;502280;187384
1640875059;256;28000;37;2;671936;523664;532528;199552
1640875059;256;29000;37;2;695936;542240;555600;207616
1640875059;256;30000;37;2;719936;560864;582536;216856
1640875059;256;31000;37;2;743912;579768;589960;219592
1640875059;256;32000;37;2;767912;598296;609784;226536
1640875059;256;33000;37;2;791912;617032;622112;230944
1640875059;256;34000;37;2;815888;636192;637792;238704
1640875059;256;35000;37;2;839888;654576;654624;244688
1640875059;256;36000;37;2;863888;672992;671088;250624
1640875059;256;37000;37;2;887888;691472;685504;259936
1640875059;256;38000;37;2;911888;710384;715928;270376
1640875059;256;39000;37;2;935888;728976;731232;279984
1640875059;256;40000;37;2;959888;747584;749616;291216
1640875059;256;41000;37;2;983864;766152;764544;297088
1640875059;256;42000;37;2;1007840;784880;788000;318352
1640875059;256;43000;37;2;1031840;803360;807288;348840
1640875059;256;44000;37;2;1055840;822016;824248;368984
1640875059;256;45000;37;2;1079816;840808;846824;384968
1640875059;256;46000;37;2;1103768;859160;877696;412208
1640875059;256;47000;37;2;1127720;878008;898264;436648
1640875059;256;48000;37;2;1151720;896360;923112;461176
1640875059;256;49000;37;2;1175720;914760;947904;479840
1640875059;256;50000;37;2;1199720;933400;970776;499800
1640875059;256;51000;38;2;1223696;952608;995904;530864
1640875059;256;52000;38;2;1247696;971136;1020696;554184
1640875059;256;53000;38;2;1271696;989520;1043144;579368
1640875059;256;54000;38;2;1295696;1008064;1076512;606144
1640875059;256;55000;38;2;1319648;1026832;1095912;617464
1640875059;256;56000;38;2;1343648;1045232;1116680;641304
1640875059;256;57000;38;2;1367624;1063912;1144456;659176
1640875059;256;58000;38;2;1391624;1082888;1165712;678080
1640875059;256;59000;38;2;1415624;1101672;1188480;701024
1640875059;256;60000;38;2;1439624;1120744;1208696;723080
1640875059;256;61000;38;2;1463624;1139384;1233560;770408
1640875059;256;62000;38;2;1487576;1158056;1266632;800216
1640875059;256;63000;38;2;1511528;1176632;1298512;816368
1640875059;256;64000;39;2;1535528;1195304;1320208;833184
1640875059;256;65000;39;2;1559528;1213992;1343072;848304
1640875059;256;66000;39;2;1583504;1232304;1371784;879784
1640875059;256;67000;39;2;1607504;1250928;1403080;916632
1640875059;256;68000;39;2;1631480;1269528;1424920;952712
1640875059;256;69000;39;2;1655480;1288184;1449384;977416
