1640875039;128;25000;33;2;599984;467648;588608;447904
1640875039;128;26000;33;2;623984;485952;614104;463720
1640875039;128;27000;33;3;647984;504576;638840;484568
1640875039;128;28000;33;3;671984;522768;667384;502456
1640875039;128;29000;34;3;695984;541328;694264;522008
1640875039;128;30000;34;3;719984;560064;718200;534840
1640875039;128;31000;34;3;743984;578672;747272;551544
1640875039;128;32000;35;3;767984;597408;767680;566496
1640875039;128;33000;35;3;791960;616040;791424;584272
1640875039;128;34000;35;3;815936;634656;812512;598816
1640875039;128;35000;35;3;839936;653232;834776;610904
1640875039;128;36000;35;3;863936;672112;854760;621560
1640875039;128;37000;36;3;887936;691424;881696;636544
1640875039;128;38000;36;3;911912;709832;907128;652424
1640875039;128;39000;36;3;935888;728208;931952;667040
1640875039;128;40000;36;3;959840;746608;950192;676480
1640875039;128;41000;36;3;983816;764744;974688;695248
1640875039;128;42000;36;3;1007816;783016;999192;708584
1640875039;128;43000;36;3;1031792;801648;1019944;720984
1640875039;128;44000;36;3;1055768;820536;1045496;734872
1640875039;128;45000;36;3;1079768;839000;1072200;747320
1640875039;128;46000;38;3;1103744;857408;1094280;764296
1640875039;128;47000;38;3;1127720;876488;1116080;776560
1640875039;128;48000;38;3;1151720;894856;1137744;786880
1640875039;128;49000;38;3;1175696;913424;1163760;800736
1640875039;128;50000;38;3;1199696;932336;1184336;811792
1640875039;128;51000;38;3;1223624;950760;1204168;821240
1640875039;128;52000;38;3;1247624;969512;1226152;831480
1640875039;128;53000;38;3;1271624;988280;1248120;841640
1640875039;128;54000;38;3;1295624;1007368;1268936;850744
1640875039;128;55000;38;3;1319600;1025920;1289072;860256
1640875039;128;56000;38;3;1343600;1044480;1313864;873144
1640875039;128;57000;38;3;1367576;1063160;1336488;883000
1640875039;128;58000;38;3;1391576;1081512;1353184;890768
1640875039;128;59000;38;3;1415552;1100208;1381320;902200
1640875039;128;60000;38;4;1439528;1119128;1401408;919216
1640875039;128;61000;38;4;1463504;1137392;1425272;929560
1640875039;128;62000;38;4;1487504;1156288;1446160;938688
1640875039;128;63000;38;4;1511504;1175088;1462336;946320
1640875039;128;64000;38;4;1535480;1193800;1484888;956280
1640875039;128;65000;38;4;1559480;1212136;1503968;964432
1640875039;128;66000;38;4;1583480;1230376;1517200;974656
1640875039;128;67000;38;4;1607456;1249120;1536096;982560
1640875039;128;68000;38;4;1631408;1267680;1559280;992416
1640875039;128;69000;38;4;1655384;1286744;1575384;999912
1640875039;128;70000;38;4;1679384;1305288;1595216;1008240
1640875039;128;71000;38;4;1703360;1324000;1612616;1015384
1640875039;128;72000;38;4;1727360;1342416;1632200;1025640
1640875039;128;73000;38;4;1751312;1360912;1647520;1035536
1640875039;128;74000;38;4;1775288;1379416;1664752;1045120
1640875039;128;75000;39;4;1799264;1398128;1682992;1052656
1640875039;128;76000;39;4;1823240;1416984;1704464;1061232
1640875039;128;77000;39;4;1847216;1435744;1732624;1072112
1640875039;128;78000;39;4;1871192;1454744;1754728;1084696
1640875039;128;79000;39;4;1895168;1473344;1782312;1095496
1640875039;128;80000;39;4;1919168;1492112;1804760;1104360
1640875039;128;81000;39;4;1943168;1510960;1821928;1113624
1640875039;128;82000;39;4;1967144;1529832;1844856;1128904
1640875039;128;83000;39;4;1991144;1548680;1861928;1138136
1640875039;128;84000;39;4;2015120;1567344;1882040;1145736
1640875039;128;85000;39;4;2039096;1585928;1901640;1157224
1640875039;128;86000;39;4;2063072;1604528;1926240;1168816
1640875039;128;87000;39;4;2087048;1623272;1945328;1176448
1640875039;128;88000;39;4;2111048;1641880;1966408;1193160
1640875039;128;89000;39;4;2135024;1660512;1983088;1205984
1640875039;128;90000;39;4;2159000;1679032;2003624;1214824
1640875039;128;91000;39;4;2183000;1697992;2020288;1221536
1640875039;128;92000;39;4;2207000;1716520;2043096;1230856
1640875039;128;93000;39;4;2230952;1734680;2065256;1239400
1640875039;128;94000;39;4;2254928;1753520;2086456;1251720
1640875039;128;95000;39;4;2278928;1772032;2105000;1264104
1640875039;128;96000;39;4;2302856;1790984;2132320;1274144
1640875039;128;97000;39;4;2326856;1809640;2146664;1279672
1640875039;128;98000;39;4;2350856;1828488;2170768;1288976
1640875039;128;99000;40;4;2374832;1847008;2197120;1301152
1640875039;128;50;11;0;1208;952;840;840
1640875039;128;1000;21;1;24032;18688;22240;12704
1640875039;128;2000;25;1;48032;37392;41048;19272
1640875039;128;3000;26;1;72032;56016;57240;24744
1640875039;128;4000;27;1;96032;74608;72840;29944
1640875039;128;5000;27;1;120032;93552;91352;36152
1640875039;128;6000;28;1;144032;112208;113552;43552
1640875039;128;7000;29;1;168032;131008;130664;49256
1640875039;128;8000;30;2;192032;149440;146968;56776
1640875039;128;9000;31;2;216032;168176;167624;65096
1640875039;128;10000;32;2;240032;186880;196616;80664
1640875039;128;11000;32;2;264032;205280;215904;96928
1640875039;128;12000;32;2;288032;223744;237432;124296
1640875039;128;13000;32;2;312032;242608;256976;144432
1640875039;128;14000;32;2;336032;261632;281512;170200
1640875039;128;15000;33;2;360032;280448;306064;192176
1640875039;128;16000;33;2;384032;298800;332536;232632
1640875039;128;17000;33;2;408032;317792;363176;253592
1640875039;128;18000;33;2;432008;336328;390952;285624
1640875039;128;19000;33;2;455984;355040;420784;317840
1640875039;128;20000;33;2;479984;373904;451216;342064
1640875039;128;21000;33;2;503984;392576;480392;365960
1640875039;128;22000;33;2;527984;411040;507328;386464
1640875039;128;23000;33;2;551984;429808;533960;407592
1640875039;128;24000;33;2;575984;448384;565776;430000
1640875039;128;25000;33;2;599984;467648;588608;447904
1640875039;128;26000;33;2;623984;485952;614104;463720
1640875039;128;27000;33;3;647984;504576;638840;484568
1640875039;128;28000;33;3;671984;522768;667384;502456
1640875039;128;29000;34;3;695984;541328;694264;522008
1640875039;128;30000;34;3;719984;560064;718200;534840
1640875039;128;31000;34;3;743984;578672;747272;551544
1640875039;128;32000;35;3;767984;597408;767680;566496
1640875039;128;33000;35;3;791960;616040;791424;584272
1640875039;128;34000;35;3;815936;634656;812512;598816
1640875039;128;35000;35;3;839936;653232;834776;610904
1640875039;128;36000;35;3;863936;672112;854760;621560
1640875039;128;37000;36;3;887936;691424;881696;636544
1640875039;128;38000;36;3;911912;709832;907128;652424
1640875039;128;39000;36;3;935888;728208;931952;667040
1640875039;128;40000;36;3;959840;746608;950192;676480
1640875039;128;41000;36;3;983816;764744;974688;695248
1640875039;128;42000;36;3;1007816;783016;999192;708584
1640875039;128;43000;36;3;1031792;801648;1019944;720984
1640875039;128;44000;36;3;1055768;820536;1045496;734872
1640875039;128;45000;36;3;1079768;839000;1072200;747320
1640875039;128;46000;38;3;1103744;857408;1094280;764296
1640875039;128;47000;38;3;1127720;876488;1116080;776560
1640875039;128;48000;38;3;1151720;894856;1137744;786880
1640875039;128;49000;38;3;1175696;913424;1163760;800736
1640875039;128;50000;38;3;1199696;932336;1184336;811792
1640875039;128;51000;38;3;1223624;950760;1204168;821240
1640875039;128;52000;38;3;1247624;969512;1226152;831480
1640875039;128;53000;38;3;1271624;988280;1248120;841640
1640875039;128;54000;38;3;1295624;1007368;1268936;850744
1640875039;128;55000;38;3;1319600;1025920;1289072;860256
1640875039;128;56000;38;3;1343600;1044480;1313864;873144
1640875039;128;57000;38;3;1367576;1063160;1336488;883000
1640875039;128;58000;38;3;1391576;1081512;1353184;890768
1640875039;128;59000;38;3;1415552;1100208;1381320;902200
1640875039;128;60000;38;4;1439528;1119128;1401408;919216
1640875039;128;61000;38;4;1463504;1137392;1425272;929560
1640875039;128;62000;38;4;1487504;1156288;1446160;938688
1640875039;128;63000;38;4;1511504;1175088;1462336;946320
1640875039;128;64000;38;4;1535480;1193800;1484888;956280
1640875039;128;65000;38;4;1559480;1212136;1503968;964432
1640875039;128;66000;38;4;1583480;1230376;1517200;974656
1640875039;128;67000;38;4;1607456;1249120;1536096;982560
1640875039;128;68000;38;4;1631408;1267680;1559280;992416
1640875039;128;69000;38;4;1655384;1286744;1575384;999912
1640875039;128;70000;38;4;1679384;1305288;1595216;1008240
1640875039;128;71000;38;4;1703360;1324000;1612616;1015384
1640875039;128;72000;38;4;1727360;1342416;1632200;1025640
1640875039;128;73000;38;4;1751312;1360912;1647520;1035536
1640875039;128;74000;38;4;1775288;1379416;1664752;1045120
1640875039;128;75000;39;4;1799264;1398128;1682992;1052656
1640875039;128;76000;39;4;1823240;1416984;1704464;1061232
1640875039;128;77000;39;4;1847216;1435744;1732624;1072112
1640875039;128;78000;39;4;1871192;1454744;1754728;1084696
1640875039;128;79000;39;4;1895168;1473344;1782312;1095496
1640875039;128;80000;39;4;1919168;1492112;1804760;1104360
1640875039;128;81000;39;4;1943168;1510960;1821928;1113624
1640875039;128;82000;39;4;1967144;1529832;1844856;1128904
1640875039;128;83000;39;4;1991144;1548680;1861928;1138136
1640875039;128;84000;39;4;2015120;1567344;1882040;1145736
1640875039;128;85000;39;4;2039096;1585928;1901640;1157224
1640875039;128;86000;39;4;2063072;1604528;1926240;1168816
1640875039;128;87000;39;4;2087048;1623272;1945328;1176448
1640875039;128;88000;39;4;2111048;1641880;1966408;1193160
1640875039;128;89000;39;4;2135024;1660512;1983088;1205984
1640875039;128;90000;39;4;2159000;1679032;2003624;1214824
1640875039;128;91000;39;4;2183000;1697992;2020288;1221536
1640875039;128;92000;39;4;2207000;1716520;2043096;1230856
1640875039;128;93000;39;4;2230952;1734680;2065256;1239400
1640875039;128;94000;39;4;2254928;1753520;2086456;1251720
1640875039;128;95000;39;4;2278928;1772032;2105000;1264104
1640875039;128;96000;39;4;2302856;1790984;2132320;1274144
1640875039;128;97000;39;4;2326856;1809640;2146664;1279672
1640875039;128;98000;39;4;2350856;1828488;2170768;1288976
1640875039;128;99000;40;4;2374832;1847008;2197120;1301152
1640875040;128;50;11;0;1208;952;840;840
1640875040;128;1000;22;1;24032;18704;21984;12320
1640875040;128;2000;25;1;48032;37408;38600;18232
1640875040;128;3000;26;1;72032;56192;59080;25208
1640875040;128;4000;27;1;96032;74960;72608;29792
1640875040;128;5000;28;1;120032;93568;90936;35976
1640875040;128;6000;29;1;144032;112224;111416;42840
1640875040;128;7000;29;2;168032;131024;136656;52352
1640875040;128;8000;30;2;192032;149248;149064;57160
1640875040;128;9000;30;2;216032;167360;176184;72664
1640875040;128;10000;31;2;240032;186384;192520;84648
1640875040;128;11000;32;2;264008;205048;211456;95248
1640875040;128;12000;32;2;287984;223584;233584;113280
1640875040;128;13000;33;2;311984;242192;257936;128480
1640875040;128;14000;33;2;335984;260608;278376;164648
1640875040;128;15000;33;2;359984;279392;303056;191488
1640875040;128;16000;33;2;383984;297904;332144;221776
1640875040;128;17000;33;2;407984;316656;363024;247504
1640875040;128;18000;33;2;431984;335360;389520;272384
1640875040;128;19000;33;2;455984;354080;420600;302088
1640875040;128;20000;33;2;479984;372800;445952;321728
1640875040;128;21000;33;2;503984;391616;473280;340464
1640875040;128;22000;33;2;527984;410624;499824;364448
1640875040;128;23000;33;2;551984;429776;528920;393880
1640875040;128;24000;33;2;575984;447808;561112;414344
1640875040;128;25000;33;2;599960;466408;584896;439472
1640875040;128;26000;33;2;623960;485064;605784;455144
1640875040;128;27000;34;2;647936;503920;630256;471472
1640875040;128;28000;34;2;671936;523056;653144;485928
1640875040;128;29000;34;2;695936;541568;675096;502680
1640875040;128;30000;34;2;719936;560304;700512;518688
1640875040;128;31000;35;2;743936;578976;722688;538176
1640875040;128;32000;35;2;767936;597648;746816;555040
1640875040;128;33000;35;2;791936;616288;774880;577200
1640875040;128;34000;35;2;815936;635456;804632;594728
1640875040;128;35000;35;2;839912;654040;826896;608528
1640875040;128;36000;35;2;863840;672464;853352;628344
1640875040;128;37000;35;2;887840;690928;875248;640160
1640875040;128;38000;35;2;911840;709648;898416;651952
1640875040;128;39000;35;2;935840;728144;919456;664560
1640875040;128;40000;35;2;959840;746800;940200;674648
1640875040;128;41000;36;2;983840;765104;962928;687856
1640875040;128;42000;36;2;1007840;784064;983672;698056
1640875040;128;43000;36;2;1031840;802752;1004792;708568
1640875040;128;44000;36;2;1055840;821280;1030896;720592
1640875040;128;45000;36;3;1079840;839888;1054376;733864
1640875040;128;46000;36;3;1103792;858640;1076984;748984
1640875040;128;47000;36;3;1127768;877304;1096888;760152
1640875040;128;48000;36;3;1151768;895816;1116840;770312
1640875040;128;49000;37;3;1175768;914360;1138248;779912
1640875040;128;50000;37;3;1199768;932872;1164232;790664
1640875040;128;51000;38;3;1223768;951512;1185696;804416
1640875040;128;52000;38;3;1247744;969968;1202560;812576
1640875040;128;53000;38;3;1271720;988744;1222888;822040
1640875040;128;54000;38;3;1295696;1007424;1248264;834712
1640875040;128;55000;38;3;1319672;1026136;1268536;845944
1640875040;128;56000;38;3;1343672;1044936;1283936;854656
1640875040;128;57000;38;3;1367672;1063624;1306144;865136
1640875040;128;58000;38;3;1391672;1082072;1328288;875856
1640875040;128;59000;38;3;1415672;1100904;1354640;887216
1640875040;128;60000;38;3;1439648;1119744;1377032;899304
1640875040;128;61000;38;3;1463648;1138480;1396608;912016
1640875040;128;62000;38;3;1487624;1157000;1416000;920832
1640875040;128;63000;38;3;1511600;1175264;1437160;932024
1640875040;128;64000;38;3;1535576;1193624;1464896;943472
1640875040;128;65000;38;3;1559552;1212336;1485504;958128
1640875040;128;66000;38;3;1583528;1230744;1504528;966336
1640875040;128;67000;38;3;1607504;1249328;1522568;974104
1640875040;128;68000;38;3;1631480;1268024;1543640;982584
1640875040;128;69000;38;3;1655480;1286552;1560472;989912
1640875040;128;70000;38;3;1679432;1305304;1581200;999376
1640875040;128;71000;38;3;1703432;1324120;1598472;1007912
1640875040;128;72000;38;3;1727384;1342856;1617120;1015472
1640875040;128;73000;38;3;1751384;1361928;1638448;1026496
1640875040;128;74000;38;3;1775384;1380392;1657304;1035912
1640875040;128;75000;38;3;1799360;1398448;1676160;1043616
1640875040;128;76000;38;3;1823360;1417104;1694424;1051160
1640875040;128;77000;38;3;1847336;1435464;1715352;1059368
1640875040;128;78000;38;3;1871312;1453952;1734112;1067152
1640875040;128;79000;38;3;1895264;1472784;1758896;1080128
1640875040;128;80000;38;3;1919264;1491728;1781416;1089016
1640875040;128;81000;38;3;1943216;1510544;1795400;1094984
1640875040;128;82000;38;3;1967192;1529416;1815768;1103304
1640875040;128;83000;38;3;1991168;1548048;1836328;1117608
1640875040;128;84000;38;3;2015168;1566640;1853944;1124376
1640875040;128;85000;39;3;2039144;1585896;1872728;1137640
1640875040;128;86000;39;3;2063096;1604360;1895192;1147272
1640875040;128;87000;39;3;2087024;1623152;1909624;1155064
1640875040;128;88000;39;3;2111000;1641736;1931424;1163264
1640875040;128;89000;39;3;2135000;1660712;1952464;1174656
1640875040;128;90000;39;3;2159000;1679304;1968280;1180824
1640875040;128;91000;39;3;2182976;1697536;1987864;1188696
1640875040;128;92000;39;3;2206952;1715960;2007320;1196488
1640875040;128;93000;39;3;2230928;1734752;2027584;1204288
1640875040;128;94000;39;3;2254904;1753496;2042432;1210544
1640875040;128;95000;40;3;2278904;1772264;2064776;1219336
1640875040;128;96000;40;3;2302904;1790648;2084120;1229400
1640875040;128;97000;40;3;2326904;1809624;2107536;1238400
1640875040;128;98000;40;3;2350904;1827944;2124264;1244872
1640875040;128;99000;40;3;2374880;1846576;2142784;1252016
1640875040;128;50;11;0;1208;952;840;840
1640875040;128;1000;22;1;24032;18704;21984;12320
1640875040;128;2000;25;1;48032;37408;38600;18232
1640875040;128;3000;26;1;72032;56192;59080;25208
1640875040;128;4000;27;1;96032;74960;72608;29792
1640875040;128;5000;28;1;120032;93568;90936;35976
1640875040;128;6000;29;1;144032;112224;111416;42840
1640875040;128;7000;29;2;168032;131024;136656;52352
1640875040;128;8000;30;2;192032;149248;149064;57160
1640875040;128;9000;30;2;216032;167360;176184;72664
1640875040;128;10000;31;2;240032;186384;192520;84648
1640875040;128;11000;32;2;264008;205048;211456;95248
1640875040;128;12000;32;2;287984;223584;233584;113280
1640875040;128;13000;33;2;311984;242192;257936;128480
1640875040;128;14000;33;2;335984;260608;278376;164648
1640875040;128;15000;33;2;359984;279392;303056;191488
1640875040;128;16000;33;2;383984;297904;332144;221776
1640875040;128;17000;33;2;407984;316656;363024;247504
1640875040;128;18000;33;2;431984;335360;389520;272384
1640875040;128;19000;33;2;455984;354080;420600;302088
1640875040;128;20000;33;2;479984;372800;445952;321728
1640875040;128;21000;33;2;503984;391616;473280;340464
1640875040;128;22000;33;2;527984;410624;499824;364448
1640875040;128;23000;33;2;551984;429776;528920;393880
1640875040;128;24000;33;2;575984;447808;561112;414344
1640875040;128;25000;33;2;599960;466408;584896;439472
1640875040;128;26000;33;2;623960;485064;605784;455144
1640875040;128;27000;34;2;647936;503920;630256;471472
1640875040;128;28000;34;2;671936;523056;653144;485928
1640875040;128;29000;34;2;695936;541568;675096;502680
1640875040;128;30000;34;2;719936;560304;700512;518688
1640875040;128;31000;35;2;743936;578976;722688;538176
1640875040;128;32000;35;2;767936;597648;746816;555040
1640875040;128;33000;35;2;791936;616288;774880;577200
1640875040;128;34000;35;2;815936;635456;804632;594728
1640875040;128;35000;35;2;839912;654040;826896;608528
1640875040;128;36000;35;2;863840;672464;853352;628344
1640875040;128;37000;35;2;887840;690928;875248;640160
1640875040;128;38000;35;2;911840;709648;898416;651952
1640875040;128;39000;35;2;935840;728144;919456;664560
1640875040;128;40000;35;2;959840;746800;940200;674648
1640875040;128;41000;36;2;983840;765104;962928;687856
1640875040;128;42000;36;2;1007840;784064;983672;698056
1640875040;128;43000;36;2;1031840;802752;1004792;708568
1640875040;128;44000;36;2;1055840;821280;1030896;720592
1640875040;128;45000;36;3;1079840;839888;1054376;733864
1640875040;128;46000;36;3;1103792;858640;1076984;748984
1640875040;128;47000;36;3;1127768;877304;1096888;760152
1640875040;128;48000;36;3;1151768;895816;1116840;770312
1640875040;128;49000;37;3;1175768;914360;1138248;779912
1640875040;128;50000;37;3;1199768;932872;1164232;790664
1640875040;128;51000;38;3;1223768;951512;1185696;804416
1640875040;128;52000;38;3;1247744;969968;1202560;812576
1640875040;128;53000;38;3;1271720;988744;1222888;822040
1640875040;128;54000;38;3;1295696;1007424;1248264;834712
1640875040;128;55000;38;3;1319672;1026136;1268536;845944
1640875040;128;56000;38;3;1343672;1044936;1283936;854656
1640875040;128;57000;38;3;1367672;1063624;1306144;865136
1640875040;128;58000;38;3;1391672;1082072;1328288;875856
1640875040;128;59000;38;3;1415672;1100904;1354640;887216
1640875040;128;60000;38;3;1439648;1119744;1377032;899304
1640875040;128;61000;38;3;1463648;1138480;1396608;912016
1640875040;128;62000;38;3;1487624;1157000;1416000;920832
1640875040;128;63000;38;3;1511600;1175264;1437160;932024
1640875040;128;64000;38;3;1535576;1193624;1464896;943472
1640875040;128;65000;38;3;1559552;1212336;1485504;958128
1640875040;128;66000;38;3;1583528;1230744;1504528;966336
1640875040;128;67000;38;3;1607504;1249328;1522568;974104
1640875040;128;68000;38;3;1631480;1268024;1543640;982584
1640875040;128;69000;38;3;1655480;1286552;1560472;989912
1640875040;128;70000;38;3;1679432;1305304;1581200;999376
1640875040;128;71000;38;3;1703432;1324120;1598472;1007912
1640875040;128;72000;38;3;1727384;1342856;1617120;1015472
1640875040;128;73000;38;3;1751384;1361928;1638448;1026496
1640875040;128;74000;38;3;1775384;1380392;1657304;1035912
1640875040;128;75000;38;3;1799360;1398448;1676160;1043616
1640875040;128;76000;38;3;1823360;1417104;1694424;1051160
1640875040;128;77000;38;3;1847336;1435464;1715352;1059368
1640875040;128;78000;38;3;1871312;1453952;1734112;1067152
1640875040;128;79000;38;3;1895264;1472784;1758896;1080128
1640875040;128;80000;38;3;1919264;1491728;1781416;1089016
1640875040;128;81000;38;3;1943216;1510544;1795400;1094984
1640875040;128;82000;38;3;1967192;1529416;1815768;1103304
1640875040;128;83000;38;3;1991168;1548048;1836328;1117608
1640875040;128;84000;38;3;2015168;1566640;1853944;1124376
1640875040;128;85000;39;3;2039144;1585896;1872728;1137640
1640875040;128;86000;39;3;2063096;1604360;1895192;1147272
1640875040;128;87000;39;3;2087024;1623152;1909624;1155064
1640875040;128;88000;39;3;2111000;1641736;1931424;1163264
1640875040;128;89000;39;3;2135000;1660712;1952464;1174656
1640875040;128;90000;39;3;2159000;1679304;1968280;1180824
1640875040;128;91000;39;3;2182976;1697536;1987864;1188696
1640875040;128;92000;39;3;2206952;1715960;2007320;1196488
1640875040;128;93000;39;3;2230928;1734752;2027584;1204288
1640875040;128;94000;39;3;2254904;1753496;2042432;1210544
1640875040;128;95000;40;3;2278904;1772264;2064776;1219336
1640875040;128;96000;40;3;2302904;1790648;2084120;1229400
1640875040;128;97000;40;3;2326904;1809624;2107536;1238400
1640875040;128;98000;40;3;2350904;1827944;2124264;1244872
1640875040;128;99000;40;3;2374880;1846576;2142784;1252016
1640875040;128;50;11;0;1208;952;840;840
1640875040;128;1000;22;1;24032;18704;21984;12320
1640875040;128;2000;25;1;48032;37408;38600;18232
1640875040;128;3000;26;1;72032;56192;59080;25208
1640875040;128;4000;27;1;96032;74960;72608;29792
1640875040;128;5000;28;1;120032;93568;90936;35976
1640875040;128;6000;29;1;144032;112224;111416;42840
1640875040;128;7000;29;2;168032;131024;136656;52352
1640875040;128;8000;30;2;192032;149248;149064;57160
1640875040;128;9000;30;2;216032;167360;176184;72664
1640875040;128;10000;31;2;240032;186384;192520;84648
1640875040;128;11000;32;2;264008;205048;211456;95248
1640875040;128;12000;32;2;287984;223584;233584;113280
1640875040;128;13000;33;2;311984;242192;257936;128480
1640875040;128;14000;33;2;335984;260608;278376;164648
1640875040;128;15000;33;2;359984;279392;303056;191488
1640875040;128;16000;33;2;383984;297904;332144;221776
1640875040;128;17000;33;2;407984;316656;363024;247504
1640875040;128;18000;33;2;431984;335360;389520;272384
1640875040;128;19000;33;2;455984;354080;420600;302088
1640875040;128;20000;33;2;479984;372800;445952;321728
1640875040;128;21000;33;2;503984;391616;473280;340464
1640875040;128;22000;33;2;527984;410624;499824;364448
1640875040;128;23000;33;2;551984;429776;528920;393880
1640875040;128;24000;33;2;575984;447808;561112;414344
1640875040;128;25000;33;2;599960;466408;584896;439472
1640875040;128;26000;33;2;623960;485064;605784;455144
1640875040;128;27000;34;2;647936;503920;630256;471472
1640875040;128;28000;34;2;671936;523056;653144;485928
1640875040;128;29000;34;2;695936;541568;675096;502680
1640875040;128;30000;34;2;719936;560304;700512;518688
1640875040;128;31000;35;2;743936;578976;722688;538176
1640875040;128;32000;35;2;767936;597648;746816;555040
1640875040;128;33000;35;2;791936;616288;774880;577200
1640875040;128;34000;35;2;815936;635456;804632;594728
1640875040;128;35000;35;2;839912;654040;826896;608528
1640875040;128;36000;35;2;863840;672464;853352;628344
1640875040;128;37000;35;2;887840;690928;875248;640160
1640875040;128;38000;35;2;911840;709648;898416;651952
1640875040;128;39000;35;2;935840;728144;919456;664560
1640875040;128;40000;35;2;959840;746800;940200;674648
1640875040;128;41000;36;2;983840;765104;962928;687856
1640875040;128;42000;36;2;1007840;784064;983672;698056
1640875040;128;43000;36;2;1031840;802752;1004792;708568
1640875040;128;44000;36;2;1055840;821280;1030896;720592
1640875040;128;45000;36;3;1079840;839888;1054376;733864
1640875040;128;46000;36;3;1103792;858640;1076984;748984
1640875040;128;47000;36;3;1127768;877304;1096888;760152
1640875040;128;48000;36;3;1151768;895816;1116840;770312
1640875040;128;49000;37;3;1175768;914360;1138248;779912
1640875040;128;50000;37;3;1199768;932872;1164232;790664
1640875040;128;51000;38;3;1223768;951512;1185696;804416
1640875040;128;52000;38;3;1247744;969968;1202560;812576
1640875040;128;53000;38;3;1271720;988744;1222888;822040
1640875040;128;54000;38;3;1295696;1007424;1248264;834712
1640875040;128;55000;38;3;1319672;1026136;1268536;845944
1640875040;128;56000;38;3;1343672;1044936;1283936;854656
1640875040;128;57000;38;3;1367672;1063624;1306144;865136
1640875040;128;58000;38;3;1391672;1082072;1328288;875856
1640875040;128;59000;38;3;1415672;1100904;1354640;887216
1640875040;128;60000;38;3;1439648;1119744;1377032;899304
1640875040;128;61000;38;3;1463648;1138480;1396608;912016
1640875040;128;62000;38;3;1487624;1157000;1416000;920832
1640875040;128;63000;38;3;1511600;1175264;1437160;932024
1640875040;128;64000;38;3;1535576;1193624;1464896;943472
1640875040;128;65000;38;3;1559552;1212336;1485504;958128
1640875040;128;66000;38;3;1583528;1230744;1504528;966336
1640875040;128;67000;38;3;1607504;1249328;1522568;974104
1640875040;128;68000;38;3;1631480;1268024;1543640;982584
1640875040;128;69000;38;3;1655480;1286552;1560472;989912
1640875040;128;70000;38;3;1679432;1305304;1581200;999376
1640875040;128;71000;38;3;1703432;1324120;1598472;1007912
1640875040;128;72000;38;3;1727384;1342856;1617120;1015472
1640875040;128;73000;38;3;1751384;1361928;1638448;1026496
1640875040;128;74000;38;3;1775384;1380392;1657304;1035912
1640875040;128;75000;38;3;1799360;1398448;1676160;1043616
1640875040;128;76000;38;3;1823360;1417104;1694424;1051160
1640875040;128;77000;38;3;1847336;1435464;1715352;1059368
1640875040;128;78000;38;3;1871312;1453952;1734112;1067152
1640875040;128;79000;38;3;1895264;1472784;1758896;1080128
1640875040;128;80000;38;3;1919264;1491728;1781416;1089016
1640875040;128;81000;38;3;1943216;1510544;1795400;1094984
1640875040;128;82000;38;3;1967192;1529416;1815768;1103304
1640875040;128;83000;38;3;1991168;1548048;1836328;1117608
1640875040;128;84000;38;3;2015168;1566640;1853944;1124376
1640875040;128;85000;39;3;2039144;1585896;1872728;1137640
1640875040;128;86000;39;3;2063096;1604360;1895192;1147272
1640875040;128;87000;39;3;2087024;1623152;1909624;1155064
1640875040;128;88000;39;3;2111000;1641736;1931424;1163264
1640875040;128;89000;39;3;2135000;1660712;1952464;1174656
1640875040;128;90000;39;3;2159000;1679304;1968280;1180824
1640875040;128;91000;39;3;2182976;1697536;1987864;1188696
1640875040;128;92000;39;3;2206952;1715960;2007320;1196488
1640875040;128;93000;39;3;2230928;1734752;2027584;1204288
1640875040;128;94000;39;3;2254904;1753496;2042432;1210544
1640875040;128;95000;40;3;2278904;1772264;2064776;1219336
1640875040;128;96000;40;3;2302904;1790648;2084120;1229400
1640875040;128;97000;40;3;2326904;1809624;2107536;1238400
1640875040;128;98000;40;3;2350904;1827944;2124264;1244872
1640875040;128;99000;40;3;2374880;1846576;2142784;1252016
1640875041;128;50;10;0;1208;920;840;840
1640875041;128;1000;21;1;24032;18592;22504;12680
1640875041;128;2000;24;1;48032;37424;39864;18840
1640875041;128;3000;27;1;72032;55808;57320;24808
1640875041;128;4000;27;1;96032;74688;75736;30984
1640875041;128;5000;28;1;120032;93136;97248;38192
1640875041;128;6000;29;1;144032;111808;116520;44616
1640875041;128;7000;29;1;168032;130336;130320;49216
1640875041;128;8000;29;2;192032;149008;148312;58344
1640875041;128;9000;30;2;216032;167392;173968;73136
1640875041;128;10000;30;2;240032;186448;194392;92744
1640875041;128;11000;30;2;264032;204992;217184;107536
1640875041;128;12000;30;2;288032;223424;234856;120584
1640875041;128;13000;30;2;312032;241888;260672;144336
1640875041;128;14000;31;2;336032;260416;285744;181104
1640875041;128;15000;31;2;360032;278960;312920;203176
1640875041;128;16000;31;2;384032;297584;339392;224640
1640875041;128;17000;31;2;408032;316672;358416;245520
1640875041;128;18000;31;2;432032;335232;385000;272424
1640875041;128;19000;33;2;456032;354112;410408;296568
1640875041;128;20000;33;2;480032;372816;438240;316608
1640875041;128;21000;33;2;504008;392088;466800;337520
1640875041;128;22000;33;2;528008;410248;499216;370592
1640875041;128;23000;33;2;552008;429048;527448;397688
1640875041;128;24000;33;2;575984;447904;554608;420816
1640875041;128;25000;33;2;599936;466080;583456;443520
1640875041;128;26000;33;2;623912;484568;606584;462696
