1640874880;8;91000;45;10;2182952;1697928;2540000;1969632
1640874880;8;92000;45;10;2206904;1716440;2568296;1990216
1640874880;8;93000;46;10;2230904;1735208;2594560;2011792
1640874880;8;94000;46;10;2254856;1754264;2625784;2036232
1640874880;8;95000;46;10;2278808;1772776;2654648;2056200
1640874880;8;96000;46;10;2302784;1791408;2682336;2076592
1640874880;8;97000;46;10;2326736;1810016;2708304;2094656
1640874880;8;98000;46;10;2350664;1828264;2735928;2114792
1640874880;8;99000;46;10;2374664;1847112;2763256;2137928
1640874881;8;50;10;1;1208;984;1208;776
1640874881;8;1000;21;5;24032;18592;28904;22552
1640874881;8;2000;24;5;48032;37360;54232;40120
1640874881;8;3000;26;6;72032;56144;83128;63992
1640874881;8;4000;28;6;96032;74848;112224;87584
1640874881;8;5000;28;6;120032;93104;142072;112728
1640874881;8;6000;29;7;144032;111488;169824;132704
1640874881;8;7000;29;7;168032;129952;198136;153640
1640874881;8;8000;29;7;192008;148808;224272;173744
1640874881;8;9000;29;7;216008;167896;253064;194808
1640874881;8;10000;31;7;240008;186744;281504;214768
1640874881;8;11000;31;7;264008;205272;307984;234944
1640874881;8;12000;31;7;288008;224184;334848;256208
1640874881;8;13000;31;7;312008;242072;362304;275424
1640874881;8;14000;31;8;335984;260640;388376;296568
1640874881;8;15000;32;8;359984;279488;417472;319184
1640874881;8;16000;32;8;383984;298240;444728;338680
1640874881;8;17000;33;8;407984;316816;474352;362864
1640874881;8;18000;33;8;431984;335776;502024;385304
1640874881;8;19000;33;8;455984;354688;528872;407016
1640874881;8;20000;34;8;479984;373200;557392;429120
1640874881;8;21000;34;8;503984;392032;585072;452896
1640874881;8;22000;34;8;527984;410480;612680;474920
1640874881;8;23000;34;9;551960;429128;642472;498968
1640874881;8;24000;34;9;575960;447272;672472;522216
1640874881;8;25000;35;9;599912;466152;699288;542616
1640874881;8;26000;35;9;623912;484808;729872;567248
1640874881;8;27000;35;9;647912;503320;756344;588008
1640874881;8;28000;35;9;671912;522088;784496;609904
1640874881;8;29000;35;9;695912;540664;812120;632392
1640874881;8;30000;36;9;719864;559128;840552;654504
1640874881;8;31000;36;9;743864;578072;867496;675592
1640874881;8;32000;36;9;767864;596712;896160;697856
1640874881;8;33000;36;9;791864;615672;925400;720088
1640874881;8;34000;36;9;815864;634056;953120;742256
1640874881;8;35000;36;9;839864;652920;981504;764992
1640874881;8;36000;36;9;863864;671368;1009928;787416
1640874881;8;37000;37;9;887840;689952;1039200;809088
1640874881;8;38000;37;9;911816;708584;1066752;831296
1640874881;8;39000;37;9;935816;727240;1096512;853136
1640874881;8;40000;37;9;959816;745976;1124424;874136
1640874881;8;41000;37;9;983744;764864;1148560;891616
1640874881;8;42000;37;9;1007720;783624;1174784;911648
1640874881;8;43000;37;9;1031720;802264;1201584;931408
1640874881;8;44000;37;9;1055696;820688;1229712;952624
1640874881;8;45000;37;9;1079696;839488;1257312;974560
1640874881;8;46000;37;9;1103672;857976;1284664;996280
1640874881;8;47000;37;9;1127672;876664;1311208;1016344
1640874881;8;48000;37;9;1151672;895032;1342056;1041704
1640874881;8;49000;37;9;1175648;913776;1371016;1062792
1640874881;8;50000;37;9;1199624;932376;1397832;1083496
1640874881;8;51000;37;9;1223576;951224;1425048;1104824
1640874881;8;52000;37;9;1247552;970048;1453792;1126496
1640874881;8;53000;37;9;1271552;988368;1482936;1148552
1640874881;8;54000;37;9;1295552;1006960;1511064;1170408
1640874881;8;55000;38;9;1319552;1025408;1539480;1192232
1640874881;8;56000;38;9;1343552;1044016;1567296;1213040
1640874881;8;57000;38;9;1367552;1062576;1594896;1234064
1640874881;8;58000;38;9;1391528;1081368;1623368;1255784
1640874881;8;59000;38;9;1415528;1099896;1651032;1276120
1640874881;8;60000;38;9;1439528;1118696;1680728;1298584
1640874881;8;61000;38;10;1463480;1137304;1706696;1318280
1640874881;8;62000;38;10;1487480;1156456;1734880;1339744
1640874881;8;63000;38;10;1511480;1175480;1761744;1360048
1640874881;8;64000;38;10;1535456;1194576;1788528;1380976
1640874881;8;65000;38;10;1559408;1213552;1816696;1403032
1640874881;8;66000;39;10;1583384;1232776;1844464;1425328
1640874881;8;67000;39;10;1607384;1251480;1872752;1448016
1640874881;8;68000;39;10;1631360;1269936;1900760;1469608
1640874881;8;69000;39;10;1655360;1288576;1928024;1490568
1640874881;8;70000;39;10;1679360;1306880;1956008;1511000
1640874881;8;71000;39;10;1703360;1325728;1981664;1531184
1640874881;8;72000;39;10;1727360;1344272;2009272;1551080
1640874881;8;73000;39;10;1751360;1363008;2037904;1572720
1640874881;8;74000;39;10;1775312;1382112;2064528;1592272
1640874881;8;75000;39;10;1799288;1400616;2092776;1614312
1640874881;8;76000;39;10;1823264;1418864;2120352;1635536
1640874881;8;77000;39;10;1847240;1437592;2148504;1655976
1640874881;8;78000;39;10;1871216;1456352;2175032;1676056
1640874881;8;79000;39;10;1895216;1474944;2203000;1699032
1640874881;8;80000;39;10;1919168;1493472;2232184;1721592
1640874881;8;81000;39;10;1943144;1512232;2259864;1743304
1640874881;8;82000;39;10;1967072;1530640;2286896;1765312
1640874881;8;83000;39;10;1991048;1549112;2315824;1788704
1640874881;8;84000;39;10;2015024;1568000;2343792;1810880
1640874881;8;85000;39;10;2039024;1586832;2372632;1833688
1640874881;8;86000;39;10;2063024;1605232;2402464;1858064
1640874881;8;87000;39;10;2087024;1624176;2429984;1878704
1640874881;8;88000;39;10;2111024;1642704;2459592;1900040
1640874881;8;89000;39;10;2135000;1661512;2486640;1920640
1640874881;8;90000;40;10;2159000;1680488;2514688;1940240
1640874881;8;91000;40;10;2182952;1699128;2544216;1962296
1640874881;8;92000;40;10;2206880;1717424;2572072;1985912
1640874881;8;93000;40;10;2230880;1735952;2599248;2008064
1640874881;8;94000;40;10;2254856;1754616;2628920;2030984
1640874881;8;95000;40;10;2278832;1773680;2657248;2051568
1640874881;8;96000;41;10;2302784;1791984;2683360;2072480
1640874881;8;97000;41;10;2326760;1810488;2710672;2094048
1640874881;8;98000;41;10;2350712;1828888;2737152;2113920
1640874881;8;99000;41;10;2374664;1847512;2765664;2135792
1640874881;8;50;10;1;1208;984;1208;776
1640874881;8;1000;21;5;24032;18592;28904;22552
1640874881;8;2000;24;5;48032;37360;54232;40120
1640874881;8;3000;26;6;72032;56144;83128;63992
1640874881;8;4000;28;6;96032;74848;112224;87584
1640874881;8;5000;28;6;120032;93104;142072;112728
1640874881;8;6000;29;7;144032;111488;169824;132704
1640874881;8;7000;29;7;168032;129952;198136;153640
1640874881;8;8000;29;7;192008;148808;224272;173744
1640874881;8;9000;29;7;216008;167896;253064;194808
1640874881;8;10000;31;7;240008;186744;281504;214768
1640874881;8;11000;31;7;264008;205272;307984;234944
1640874881;8;12000;31;7;288008;224184;334848;256208
1640874881;8;13000;31;7;312008;242072;362304;275424
1640874881;8;14000;31;8;335984;260640;388376;296568
1640874881;8;15000;32;8;359984;279488;417472;319184
1640874881;8;16000;32;8;383984;298240;444728;338680
1640874881;8;17000;33;8;407984;316816;474352;362864
1640874881;8;18000;33;8;431984;335776;502024;385304
1640874881;8;19000;33;8;455984;354688;528872;407016
1640874881;8;20000;34;8;479984;373200;557392;429120
1640874881;8;21000;34;8;503984;392032;585072;452896
1640874881;8;22000;34;8;527984;410480;612680;474920
1640874881;8;23000;34;9;551960;429128;642472;498968
1640874881;8;24000;34;9;575960;447272;672472;522216
1640874881;8;25000;35;9;599912;466152;699288;542616
1640874881;8;26000;35;9;623912;484808;729872;567248
1640874881;8;27000;35;9;647912;503320;756344;588008
1640874881;8;28000;35;9;671912;522088;784496;609904
1640874881;8;29000;35;9;695912;540664;812120;632392
1640874881;8;30000;36;9;719864;559128;840552;654504
1640874881;8;31000;36;9;743864;578072;867496;675592
1640874881;8;32000;36;9;767864;596712;896160;697856
1640874881;8;33000;36;9;791864;615672;925400;720088
1640874881;8;34000;36;9;815864;634056;953120;742256
1640874881;8;35000;36;9;839864;652920;981504;764992
1640874881;8;36000;36;9;863864;671368;1009928;787416
1640874881;8;37000;37;9;887840;689952;1039200;809088
1640874881;8;38000;37;9;911816;708584;1066752;831296
1640874881;8;39000;37;9;935816;727240;1096512;853136
1640874881;8;40000;37;9;959816;745976;1124424;874136
1640874881;8;41000;37;9;983744;764864;1148560;891616
1640874881;8;42000;37;9;1007720;783624;1174784;911648
1640874881;8;43000;37;9;1031720;802264;1201584;931408
1640874881;8;44000;37;9;1055696;820688;1229712;952624
1640874881;8;45000;37;9;1079696;839488;1257312;974560
1640874881;8;46000;37;9;1103672;857976;1284664;996280
1640874881;8;47000;37;9;1127672;876664;1311208;1016344
1640874881;8;48000;37;9;1151672;895032;1342056;1041704
1640874881;8;49000;37;9;1175648;913776;1371016;1062792
1640874881;8;50000;37;9;1199624;932376;1397832;1083496
1640874881;8;51000;37;9;1223576;951224;1425048;1104824
1640874881;8;52000;37;9;1247552;970048;1453792;1126496
1640874881;8;53000;37;9;1271552;988368;1482936;1148552
1640874881;8;54000;37;9;1295552;1006960;1511064;1170408
1640874881;8;55000;38;9;1319552;1025408;1539480;1192232
1640874881;8;56000;38;9;1343552;1044016;1567296;1213040
1640874881;8;57000;38;9;1367552;1062576;1594896;1234064
1640874881;8;58000;38;9;1391528;1081368;1623368;1255784
1640874881;8;59000;38;9;1415528;1099896;1651032;1276120
1640874881;8;60000;38;9;1439528;1118696;1680728;1298584
1640874881;8;61000;38;10;1463480;1137304;1706696;1318280
1640874881;8;62000;38;10;1487480;1156456;1734880;1339744
1640874881;8;63000;38;10;1511480;1175480;1761744;1360048
1640874881;8;64000;38;10;1535456;1194576;1788528;1380976
1640874881;8;65000;38;10;1559408;1213552;1816696;1403032
1640874881;8;66000;39;10;1583384;1232776;1844464;1425328
1640874881;8;67000;39;10;1607384;1251480;1872752;1448016
1640874881;8;68000;39;10;1631360;1269936;1900760;1469608
1640874881;8;69000;39;10;1655360;1288576;1928024;1490568
1640874881;8;70000;39;10;1679360;1306880;1956008;1511000
1640874881;8;71000;39;10;1703360;1325728;1981664;1531184
1640874881;8;72000;39;10;1727360;1344272;2009272;1551080
1640874881;8;73000;39;10;1751360;1363008;2037904;1572720
1640874881;8;74000;39;10;1775312;1382112;2064528;1592272
1640874881;8;75000;39;10;1799288;1400616;2092776;1614312
1640874881;8;76000;39;10;1823264;1418864;2120352;1635536
1640874881;8;77000;39;10;1847240;1437592;2148504;1655976
1640874881;8;78000;39;10;1871216;1456352;2175032;1676056
1640874881;8;79000;39;10;1895216;1474944;2203000;1699032
1640874881;8;80000;39;10;1919168;1493472;2232184;1721592
1640874881;8;81000;39;10;1943144;1512232;2259864;1743304
1640874881;8;82000;39;10;1967072;1530640;2286896;1765312
1640874881;8;83000;39;10;1991048;1549112;2315824;1788704
1640874881;8;84000;39;10;2015024;1568000;2343792;1810880
1640874881;8;85000;39;10;2039024;1586832;2372632;1833688
1640874881;8;86000;39;10;2063024;1605232;2402464;1858064
1640874881;8;87000;39;10;2087024;1624176;2429984;1878704
1640874881;8;88000;39;10;2111024;1642704;2459592;1900040
1640874881;8;89000;39;10;2135000;1661512;2486640;1920640
1640874881;8;90000;40;10;2159000;1680488;2514688;1940240
1640874881;8;91000;40;10;2182952;1699128;2544216;1962296
1640874881;8;92000;40;10;2206880;1717424;2572072;1985912
1640874881;8;93000;40;10;2230880;1735952;2599248;2008064
1640874881;8;94000;40;10;2254856;1754616;2628920;2030984
1640874881;8;95000;40;10;2278832;1773680;2657248;2051568
1640874881;8;96000;41;10;2302784;1791984;2683360;2072480
1640874881;8;97000;41;10;2326760;1810488;2710672;2094048
1640874881;8;98000;41;10;2350712;1828888;2737152;2113920
1640874881;8;99000;41;10;2374664;1847512;2765664;2135792
1640874882;8;50;11;2;1208;920;1264;960
1640874882;8;1000;22;4;24032;18816;27560;20856
1640874882;8;2000;25;5;48032;37296;55952;44016
1640874882;8;3000;26;5;72032;56112;82752;64048
1640874882;8;4000;28;5;96032;74704;111632;86992
1640874882;8;5000;30;6;120032;93424;140024;108968
1640874882;8;6000;31;6;144032;112416;168816;131280
1640874882;8;7000;32;6;168032;131008;197368;153224
1640874882;8;8000;32;6;192032;149440;224816;174752
1640874882;8;9000;32;6;216032;168144;252144;196512
1640874882;8;10000;32;6;240032;186576;280552;219048
1640874882;8;11000;33;6;264032;205536;309240;241640
1640874882;8;12000;33;7;288032;224352;337464;262904
1640874882;8;13000;33;7;312032;242928;366760;284344
1640874882;8;14000;35;7;336032;261520;392512;302848
1640874882;8;15000;35;7;360032;280240;419104;323456
1640874882;8;16000;35;7;384032;298672;446120;343880
1640874882;8;17000;35;7;408032;317744;474064;366400
1640874882;8;18000;35;7;432032;336944;503128;388136
1640874882;8;19000;35;7;456032;355440;532424;411032
1640874882;8;20000;35;7;480032;374144;560360;431864
1640874882;8;21000;35;7;504032;392992;588728;455608
1640874882;8;22000;35;8;528032;411536;616392;478056
1640874882;8;23000;35;8;552032;430384;645856;500800
1640874882;8;24000;35;8;576032;449088;674936;522520
1640874882;8;25000;35;8;600008;467592;701616;543632
1640874882;8;26000;35;8;624008;486200;729112;563736
1640874882;8;27000;35;8;648008;504824;756584;585048
1640874882;8;28000;35;8;672008;523224;786728;608440
1640874882;8;29000;36;8;695984;541968;815264;630608
1640874882;8;30000;37;8;719960;560360;843824;653328
1640874882;8;31000;37;8;743960;578792;872080;675760
1640874882;8;32000;37;8;767960;597464;899048;695880
1640874882;8;33000;37;8;791960;616376;926560;716560
1640874882;8;34000;37;8;815960;634888;954560;738736
1640874882;8;35000;37;8;839960;653368;982928;761296
1640874882;8;36000;37;8;863960;671608;1009360;781792
1640874882;8;37000;37;8;887960;690328;1038568;806120
1640874882;8;38000;37;8;911936;709344;1067768;828952
1640874882;8;39000;37;8;935936;727968;1095064;850264
1640874882;8;40000;37;8;959936;746720;1123992;871896
1640874882;8;41000;37;8;983936;765312;1151912;892040
1640874882;8;42000;37;8;1007936;783632;1180664;914648
1640874882;8;43000;37;8;1031912;802440;1208856;936120
1640874882;8;44000;37;8;1055912;821464;1235704;956776
1640874882;8;45000;37;8;1079912;840104;1263632;978928
1640874882;8;46000;37;8;1103864;858712;1290464;1000112
1640874882;8;47000;37;8;1127840;876896;1317632;1019712
1640874882;8;48000;37;8;1151840;895840;1343536;1038160
1640874882;8;49000;38;8;1175840;914576;1372480;1059760
1640874882;8;50000;38;8;1199840;933184;1400936;1082264
1640874882;8;51000;38;8;1223792;951760;1427240;1103032
1640874882;8;52000;38;8;1247792;970096;1454728;1123000
1640874882;8;53000;38;8;1271792;988256;1482496;1145760
1640874882;8;54000;38;8;1295792;1006816;1510544;1165776
1640874882;8;55000;38;8;1319792;1025744;1537232;1185296
1640874882;8;56000;38;8;1343768;1044088;1567296;1207360
1640874882;8;57000;38;8;1367744;1062800;1594736;1229760
1640874882;8;58000;38;8;1391720;1081336;1620720;1249456
1640874882;8;59000;38;8;1415720;1099784;1649040;1270368
1640874882;8;60000;38;8;1439672;1118520;1680056;1294472
1640874882;8;61000;39;8;1463672;1137128;1707704;1316808
1640874882;8;62000;39;8;1487672;1155576;1736120;1339896
1640874882;8;63000;39;8;1511672;1174360;1764048;1363152
1640874882;8;64000;40;8;1535648;1193024;1795344;1386960
1640874882;8;65000;40;8;1559648;1212032;1820488;1406296
1640874882;8;66000;40;8;1583624;1231096;1848016;1427696
1640874882;8;67000;40;8;1607624;1249800;1876008;1449064
1640874882;8;68000;40;8;1631600;1268512;1903960;1469624
1640874882;8;69000;40;8;1655576;1287016;1930752;1488800
1640874882;8;70000;40;9;1679552;1305568;1960712;1513384
1640874882;8;71000;40;9;1703552;1324688;1986880;1534368
1640874882;8;72000;40;9;1727552;1343312;2013488;1553328
1640874882;8;73000;40;9;1751528;1362536;2041592;1576152
1640874882;8;74000;40;9;1775504;1381312;2069240;1597896
1640874882;8;75000;40;9;1799456;1400320;2097944;1620696
1640874882;8;76000;40;9;1823456;1419104;2123992;1640936
1640874882;8;77000;40;9;1847456;1437968;2153008;1664736
1640874882;8;78000;40;9;1871456;1456480;2178944;1685056
1640874882;8;79000;40;9;1895432;1475336;2207136;1708384
1640874882;8;80000;40;9;1919408;1493792;2237616;1732464
1640874882;8;81000;40;9;1943408;1512608;2265776;1753856
1640874882;8;82000;40;9;1967408;1531216;2294192;1775360
1640874882;8;83000;40;9;1991408;1549936;2322480;1798000
1640874882;8;84000;40;9;2015384;1568648;2350512;1820080
1640874882;8;85000;40;9;2039336;1586904;2378416;1841264
1640874882;8;86000;40;9;2063336;1605544;2406432;1862768
1640874882;8;87000;40;9;2087264;1624880;2434024;1883384
1640874882;8;88000;40;9;2111240;1643192;2463016;1905128
1640874882;8;89000;40;9;2135192;1661992;2491736;1927128
1640874882;8;90000;40;9;2159168;1680368;2519784;1949944
1640874882;8;91000;40;9;2183144;1698968;2548616;1974248
1640874882;8;92000;40;9;2207072;1717552;2575432;1994456
1640874882;8;93000;40;9;2231072;1736064;2602224;2015920
1640874882;8;94000;40;9;2255072;1754896;2629952;2037760
1640874882;8;95000;40;9;2279072;1773840;2659216;2060288
1640874882;8;96000;40;9;2303048;1792152;2687232;2082608
1640874882;8;97000;40;9;2326976;1811024;2713800;2103768
1640874882;8;98000;40;9;2350952;1829544;2740528;2123488
1640874882;8;99000;40;9;2374928;1848496;2769728;2145312
1640874882;8;50;11;2;1208;920;1264;960
1640874882;8;1000;22;4;24032;18816;27560;20856
1640874882;8;2000;25;5;48032;37296;55952;44016
1640874882;8;3000;26;5;72032;56112;82752;64048
1640874882;8;4000;28;5;96032;74704;111632;86992
1640874882;8;5000;30;6;120032;93424;140024;108968
1640874882;8;6000;31;6;144032;112416;168816;131280
1640874882;8;7000;32;6;168032;131008;197368;153224
1640874882;8;8000;32;6;192032;149440;224816;174752
1640874882;8;9000;32;6;216032;168144;252144;196512
1640874882;8;10000;32;6;240032;186576;280552;219048
1640874882;8;11000;33;6;264032;205536;309240;241640
1640874882;8;12000;33;7;288032;224352;337464;262904
1640874882;8;13000;33;7;312032;242928;366760;284344
1640874882;8;14000;35;7;336032;261520;392512;302848
1640874882;8;15000;35;7;360032;280240;419104;323456
1640874882;8;16000;35;7;384032;298672;446120;343880
1640874882;8;17000;35;7;408032;317744;474064;366400
1640874882;8;18000;35;7;432032;336944;503128;388136
1640874882;8;19000;35;7;456032;355440;532424;411032
1640874882;8;20000;35;7;480032;374144;560360;431864
1640874882;8;21000;35;7;504032;392992;588728;455608
1640874882;8;22000;35;8;528032;411536;616392;478056
1640874882;8;23000;35;8;552032;430384;645856;500800
1640874882;8;24000;35;8;576032;449088;674936;522520
1640874882;8;25000;35;8;600008;467592;701616;543632
1640874882;8;26000;35;8;624008;486200;729112;563736
1640874882;8;27000;35;8;648008;504824;756584;585048
1640874882;8;28000;35;8;672008;523224;786728;608440
1640874882;8;29000;36;8;695984;541968;815264;630608
1640874882;8;30000;37;8;719960;560360;843824;653328
1640874882;8;31000;37;8;743960;578792;872080;675760
1640874882;8;32000;37;8;767960;597464;899048;695880
1640874882;8;33000;37;8;791960;616376;926560;716560
1640874882;8;34000;37;8;815960;634888;954560;738736
1640874882;8;35000;37;8;839960;653368;982928;761296
1640874882;8;36000;37;8;863960;671608;1009360;781792
1640874882;8;37000;37;8;887960;690328;1038568;806120
1640874882;8;38000;37;8;911936;709344;1067768;828952
1640874882;8;39000;37;8;935936;727968;1095064;850264
1640874882;8;40000;37;8;959936;746720;1123992;871896
1640874882;8;41000;37;8;983936;765312;1151912;892040
1640874882;8;42000;37;8;1007936;783632;1180664;914648
1640874882;8;43000;37;8;1031912;802440;1208856;936120
1640874882;8;44000;37;8;1055912;821464;1235704;956776
1640874882;8;45000;37;8;1079912;840104;1263632;978928
1640874882;8;46000;37;8;1103864;858712;1290464;1000112
1640874882;8;47000;37;8;1127840;876896;1317632;1019712
1640874882;8;48000;37;8;1151840;895840;1343536;1038160
1640874882;8;49000;38;8;1175840;914576;1372480;1059760
1640874882;8;50000;38;8;1199840;933184;1400936;1082264
1640874882;8;51000;38;8;1223792;951760;1427240;1103032
1640874882;8;52000;38;8;1247792;970096;1454728;1123000
1640874882;8;53000;38;8;1271792;988256;1482496;1145760
1640874882;8;54000;38;8;1295792;1006816;1510544;1165776
1640874882;8;55000;38;8;1319792;1025744;1537232;1185296
1640874882;8;56000;38;8;1343768;1044088;1567296;1207360
1640874882;8;57000;38;8;1367744;1062800;1594736;1229760
1640874882;8;58000;38;8;1391720;1081336;1620720;1249456
1640874882;8;59000;38;8;1415720;1099784;1649040;1270368
1640874882;8;60000;38;8;1439672;1118520;1680056;1294472
1640874882;8;61000;39;8;1463672;1137128;1707704;1316808
1640874882;8;62000;39;8;1487672;1155576;1736120;1339896
1640874882;8;63000;39;8;1511672;1174360;1764048;1363152
1640874882;8;64000;40;8;1535648;1193024;1795344;1386960
1640874882;8;65000;40;8;1559648;1212032;1820488;1406296
1640874882;8;66000;40;8;1583624;1231096;1848016;1427696
1640874882;8;67000;40;8;1607624;1249800;1876008;1449064
1640874882;8;68000;40;8;1631600;1268512;1903960;1469624
1640874882;8;69000;40;8;1655576;1287016;1930752;1488800
1640874882;8;70000;40;9;1679552;1305568;1960712;1513384
1640874882;8;71000;40;9;1703552;1324688;1986880;1534368
1640874882;8;72000;40;9;1727552;1343312;2013488;1553328
1640874882;8;73000;40;9;1751528;1362536;2041592;1576152
1640874882;8;74000;40;9;1775504;1381312;2069240;1597896
1640874882;8;75000;40;9;1799456;1400320;2097944;1620696
1640874882;8;76000;40;9;1823456;1419104;2123992;1640936
1640874882;8;77000;40;9;1847456;1437968;2153008;1664736
1640874882;8;78000;40;9;1871456;1456480;2178944;1685056
1640874882;8;79000;40;9;1895432;1475336;2207136;1708384
1640874882;8;80000;40;9;1919408;1493792;2237616;1732464
1640874882;8;81000;40;9;1943408;1512608;2265776;1753856
1640874882;8;82000;40;9;1967408;1531216;2294192;1775360
1640874882;8;83000;40;9;1991408;1549936;2322480;1798000
1640874882;8;84000;40;9;2015384;1568648;2350512;1820080
1640874882;8;85000;40;9;2039336;1586904;2378416;1841264
1640874882;8;86000;40;9;2063336;1605544;2406432;1862768
1640874882;8;87000;40;9;2087264;1624880;2434024;1883384
1640874882;8;88000;40;9;2111240;1643192;2463016;1905128
1640874882;8;89000;40;9;2135192;1661992;2491736;1927128
1640874882;8;90000;40;9;2159168;1680368;2519784;1949944
1640874882;8;91000;40;9;2183144;1698968;2548616;1974248
1640874882;8;92000;40;9;2207072;1717552;2575432;1994456
1640874882;8;93000;40;9;2231072;1736064;2602224;2015920
1640874882;8;94000;40;9;2255072;1754896;2629952;2037760
1640874882;8;95000;40;9;2279072;1773840;2659216;2060288
1640874882;8;96000;40;9;2303048;1792152;2687232;2082608
1640874882;8;97000;40;9;2326976;1811024;2713800;2103768
1640874882;8;98000;40;9;2350952;1829544;2740528;2123488
1640874882;8;99000;40;9;2374928;1848496;2769728;2145312
1640874883;8;50;11;1;1208;920;1232;784
1640874883;8;1000;21;5;24032;18576;27200;20288
1640874883;8;2000;23;5;48032;37264;55968;43456
1640874883;8;3000;24;6;72032;55952;84752;66592
1640874883;8;4000;26;6;96032;74592;112512;87392
1640874883;8;5000;26;6;120032;93088;140920;108456
1640874883;8;6000;27;7;144008;111896;167864;129320
1640874883;8;7000;28;7;168008;130680;194688;149808
1640874883;8;8000;28;7;192008;149512;223208;173064
1640874883;8;9000;29;7;215984;168064;252040;195352
1640874883;8;10000;30;7;239984;186336;278680;215576
1640874883;8;11000;30;7;263984;204944;306840;237672
1640874883;8;12000;30;7;287984;223248;336656;260448
1640874883;8;13000;30;8;311984;242032;364864;282752
1640874883;8;14000;30;8;335984;260688;393336;306280
1640874883;8;15000;31;8;359984;279472;420728;327736
1640874883;8;16000;31;8;383960;298200;449808;349920
1640874883;8;17000;32;8;407960;316744;477848;371208
1640874883;8;18000;32;8;431960;334920;505952;393456
1640874883;8;19000;32;8;455960;353400;534288;414592
1640874883;8;20000;32;8;479960;372408;560992;435392
1640874883;8;21000;32;8;503960;391624;588488;456744
1640874883;8;22000;33;8;527960;410360;616248;477848
1640874883;8;23000;33;8;551960;429208;643744;499104
1640874883;8;24000;33;8;575960;447656;673456;521328
1640874883;8;25000;33;8;599960;466072;701704;542424
1640874883;8;26000;33;8;623960;484728;730640;564832
1640874883;8;27000;33;8;647960;503288;759504;587072
1640874883;8;28000;33;8;671936;522256;787336;608408
1640874883;8;29000;33;8;695936;541552;813944;627992
1640874883;8;30000;33;8;719936;560048;841336;649928
1640874883;8;31000;33;8;743912;578328;868280;670152
1640874883;8;32000;34;8;767912;596952;894504;690536
1640874883;8;33000;34;8;791912;615368;923504;713296
1640874883;8;34000;34;8;815912;633784;951664;735424
1640874883;8;35000;34;8;839912;652616;980208;758304
1640874883;8;36000;34;8;863912;671704;1008264;779496
1640874883;8;37000;34;8;887912;690296;1036656;801376
1640874883;8;38000;34;8;911912;709032;1064552;822600
1640874883;8;39000;34;8;935912;728024;1093608;846152
1640874883;8;40000;34;8;959912;746728;1122240;867264
1640874883;8;41000;34;9;983864;765320;1149104;887136
1640874883;8;42000;34;9;1007864;784088;1174504;907816
1640874883;8;43000;34;9;1031840;803152;1202000;928560
1640874883;8;44000;34;9;1055840;822368;1228560;949392
1640874883;8;45000;34;9;1079840;841328;1254440;968456
1640874883;8;46000;34;9;1103840;860000;1282360;991384
1640874883;8;47000;34;9;1127840;878272;1310448;1013728
1640874883;8;48000;34;9;1151840;897040;1339832;1036472
1640874883;8;49000;34;9;1175816;915560;1366720;1056816
1640874883;8;50000;34;9;1199816;934648;1393488;1077280
1640874883;8;51000;34;9;1223816;953160;1420728;1097880
1640874883;8;52000;35;9;1247792;971888;1447416;1117880
1640874883;8;53000;35;9;1271768;990200;1475944;1139272
1640874883;8;54000;36;9;1295744;1008640;1503944;1161224
1640874883;8;55000;36;9;1319720;1027288;1532280;1185480
1640874883;8;56000;36;9;1343720;1046040;1559280;1206592
1640874883;8;57000;36;9;1367720;1064648;1587376;1228896
1640874883;8;58000;36;9;1391720;1083432;1614560;1248768
1640874883;8;59000;36;9;1415672;1101752;1641688;1271064
1640874883;8;60000;36;9;1439648;1120576;1670328;1292360
1640874883;8;61000;36;9;1463648;1139168;1697376;1313264
1640874883;8;62000;36;9;1487624;1157560;1724184;1333208
1640874883;8;63000;36;9;1511624;1176248;1752520;1356456
1640874883;8;64000;36;9;1535624;1194952;1780608;1377568
1640874883;8;65000;36;9;1559624;1213768;1811048;1402904
1640874883;8;66000;36;9;1583624;1232632;1837952;1424096
1640874883;8;67000;36;9;1607624;1250952;1864040;1444216
1640874883;8;68000;36;9;1631624;1269768;1892320;1464544
1640874883;8;69000;36;9;1655624;1288648;1919168;1484464
1640874883;8;70000;36;9;1679552;1307088;1947896;1507272
1640874883;8;71000;36;9;1703504;1326080;1974784;1528400
1640874883;8;72000;36;9;1727504;1344448;2001224;1547480
1640874883;8;73000;36;9;1751504;1362512;2030296;1570584
1640874883;8;74000;36;9;1775480;1381192;2059696;1593920
1640874883;8;75000;36;9;1799480;1400008;2086744;1614296
1640874883;8;76000;36;9;1823432;1418808;2114848;1636144
1640874883;8;77000;36;9;1847408;1437296;2144248;1658728
1640874883;8;78000;37;9;1871360;1455632;2172320;1681264
1640874883;8;79000;37;9;1895336;1474104;2200216;1702376
1640874883;8;80000;37;9;1919312;1492432;2229088;1724032
1640874883;8;81000;37;9;1943312;1511072;2259472;1747424
1640874883;8;82000;37;9;1967288;1529848;2288200;1770616
1640874883;8;83000;37;9;1991288;1548888;2315656;1792936
1640874883;8;84000;37;9;2015264;1567680;2342568;1813784
1640874883;8;85000;37;9;2039240;1586408;2371272;1835416
1640874883;8;86000;37;9;2063216;1604944;2399632;1856288
