1640874827;4;38000;36;15;911864;710008;1259248;1083488
1640874827;4;39000;36;15;935864;728600;1292072;1111736
1640874827;4;40000;36;15;959864;747384;1325608;1140888
1640874827;4;41000;36;15;983864;765944;1359000;1169304
1640874827;4;42000;36;15;1007864;784472;1391584;1197440
1640874827;4;43000;36;15;1031864;803032;1425896;1226936
1640874827;4;44000;36;15;1055864;821560;1459328;1255328
1640874827;4;45000;36;15;1079864;840056;1491392;1282400
1640874827;4;46000;36;15;1103840;858896;1525872;1312176
1640874827;4;47000;36;15;1127840;877520;1560200;1342232
1640874827;4;48000;36;15;1151840;896224;1593536;1370720
1640874827;4;49000;37;15;1175840;914448;1626736;1399472
1640874827;4;50000;37;15;1199816;933272;1660832;1429712
1640874827;4;51000;37;15;1223768;952168;1694888;1458472
1640874827;4;52000;37;15;1247744;970896;1726144;1485536
1640874827;4;53000;37;15;1271744;989936;1757616;1512560
1640874827;4;54000;37;15;1295744;1008928;1791208;1542584
1640874827;4;55000;37;15;1319744;1027504;1823272;1570248
1640874827;4;56000;37;16;1343696;1046320;1856112;1598112
1640874827;4;57000;37;16;1367648;1065072;1887176;1624376
1640874827;4;58000;37;16;1391648;1083760;1921432;1654744
1640874827;4;59000;37;16;1415648;1102384;1954168;1682424
1640874827;4;60000;37;16;1439600;1121136;1986784;1710416
1640874827;4;61000;37;16;1463600;1139520;2021224;1739864
1640874827;4;62000;37;16;1487600;1158160;2056136;1769080
1640874827;4;63000;37;16;1511576;1176248;2088288;1796928
1640874827;4;64000;37;16;1535576;1194968;2122224;1826592
1640874827;4;65000;38;16;1559552;1213248;2153656;1853304
1640874827;4;66000;38;16;1583528;1231976;2187800;1882840
1640874827;4;67000;38;16;1607528;1250248;2221472;1911664
1640874827;4;68000;38;16;1631504;1268832;2253464;1938232
1640874827;4;69000;38;16;1655504;1287072;2287944;1967752
1640874827;4;70000;38;16;1679456;1305744;2320584;1996520
1640874827;4;71000;38;16;1703456;1324224;2353072;2023808
1640874827;4;72000;38;16;1727432;1343016;2387696;2053232
1640874827;4;73000;38;16;1751360;1361184;2420352;2081392
1640874827;4;74000;38;16;1775360;1379744;2453000;2108664
1640874827;4;75000;38;16;1799312;1398704;2485216;2136224
1640874827;4;76000;38;16;1823312;1417424;2516312;2162520
1640874827;4;77000;38;16;1847288;1436424;2548392;2189736
1640874827;4;78000;39;16;1871288;1455016;2581544;2217816
1640874827;4;79000;39;16;1895264;1473760;2614824;2247240
1640874827;4;80000;39;16;1919264;1492528;2648096;2276000
1640874827;4;81000;39;16;1943264;1510912;2680832;2304416
1640874827;4;82000;39;16;1967240;1529448;2715464;2334392
1640874827;4;83000;39;16;1991216;1548096;2748120;2362648
1640874827;4;84000;39;16;2015192;1566904;2781352;2391544
1640874827;4;85000;39;16;2039168;1585984;2813968;2418976
1640874827;4;86000;39;16;2063168;1605008;2847656;2447448
1640874827;4;87000;39;16;2087144;1624056;2879600;2476000
1640874827;4;88000;39;16;2111072;1642976;2912592;2504832
1640874827;4;89000;40;16;2135072;1661824;2944800;2532224
1640874827;4;90000;40;16;2158976;1679888;2977936;2559936
1640874827;4;91000;40;16;2182976;1698720;3012448;2589376
1640874827;4;92000;40;16;2206976;1717328;3045800;2618152
1640874827;4;93000;40;16;2230976;1735984;3079880;2647752
1640874827;4;94000;40;16;2254904;1754408;3113416;2675688
1640874827;4;95000;40;17;2278832;1772688;3146256;2704304
1640874827;4;96000;40;17;2302808;1791272;3180896;2734000
1640874827;4;97000;40;17;2326808;1809816;3214576;2763200
1640874827;4;98000;40;17;2350808;1828680;3245944;2789512
1640874827;4;99000;40;17;2374808;1847384;3280272;2820000
1640874828;4;50;12;3;1208;984;1576;1288
1640874828;4;1000;23;8;24032;18656;32672;27968
1640874828;4;2000;25;9;48032;37152;66792;57304
1640874828;4;3000;26;10;72032;55632;100424;86728
1640874828;4;4000;27;11;96032;74288;133536;114944
1640874828;4;5000;27;12;120032;92640;166168;142520
1640874828;4;6000;29;13;144032;111056;200080;171984
1640874828;4;7000;30;13;168032;130128;234272;201632
1640874828;4;8000;30;13;192032;148688;266984;229144
1640874828;4;9000;30;14;216032;167296;301000;258696
1640874828;4;10000;31;14;240032;186032;332344;285944
1640874828;4;11000;31;14;264032;204672;365856;314880
1640874828;4;12000;31;14;288032;223216;400192;344176
1640874828;4;13000;32;15;312032;242064;431616;370576
1640874828;4;14000;32;15;336032;261008;464984;400360
1640874828;4;15000;32;15;360032;279520;499792;430544
1640874828;4;16000;32;15;384032;298288;533576;459384
1640874828;4;17000;33;16;408032;317168;566544;487680
1640874828;4;18000;33;16;432032;336032;600064;516176
1640874828;4;19000;33;16;456032;354800;633240;544856
1640874828;4;20000;33;16;480032;373456;667656;574920
1640874828;4;21000;33;16;504032;391552;699704;601736
1640874828;4;22000;33;16;528032;410528;733808;631360
1640874828;4;23000;33;17;552008;429384;766368;659808
1640874828;4;24000;34;17;576008;447960;799096;687624
1640874828;4;25000;34;17;600008;466568;831576;714984
1640874828;4;26000;35;17;624008;485272;864672;743152
1640874828;4;27000;37;17;647960;504088;897592;771336
1640874828;4;28000;37;17;671960;522536;931840;801568
1640874828;4;29000;37;17;695960;541384;963360;829104
1640874828;4;30000;37;17;719960;559960;997288;858392
1640874828;4;31000;38;17;743960;578600;1030672;886528
1640874828;4;32000;38;17;767960;597048;1062880;914560
1640874828;4;33000;38;17;791936;615952;1096624;943312
1640874828;4;34000;38;17;815888;634864;1129000;971064
1640874828;4;35000;38;17;839840;653664;1161856;999248
1640874828;4;36000;38;17;863840;672624;1194640;1026832
1640874828;4;37000;38;17;887840;691312;1228176;1055984
1640874828;4;38000;38;17;911792;709952;1262552;1085848
1640874828;4;39000;38;17;935792;728240;1296432;1115408
1640874828;4;40000;39;17;959792;747056;1329144;1143592
1640874828;4;41000;39;18;983768;765288;1361024;1170864
1640874828;4;42000;39;18;1007768;783304;1393600;1198528
1640874828;4;43000;39;18;1031744;802256;1426680;1227128
1640874828;4;44000;39;18;1055744;821360;1461320;1257400
1640874828;4;45000;39;18;1079744;840080;1492584;1283480
1640874828;4;46000;39;18;1103744;859088;1525248;1311376
1640874828;4;47000;39;18;1127744;877408;1558920;1340856
1640874828;4;48000;39;18;1151720;895944;1592736;1370544
1640874828;4;49000;39;18;1175720;914344;1626128;1398432
1640874828;4;50000;39;18;1199696;932768;1659208;1427448
1640874828;4;51000;39;18;1223696;951328;1692408;1455048
1640874828;4;52000;39;18;1247648;970224;1724664;1483736
1640874828;4;53000;39;18;1271648;988960;1755016;1509576
1640874828;4;54000;39;18;1295624;1007480;1788552;1538216
1640874828;4;55000;39;18;1319624;1026088;1821808;1566752
1640874828;4;56000;39;18;1343576;1044840;1854672;1594448
1640874828;4;57000;40;18;1367552;1063184;1889320;1623688
1640874828;4;58000;40;18;1391528;1081880;1922240;1652576
1640874828;4;59000;40;18;1415528;1100520;1955848;1682152
1640874828;4;60000;40;19;1439528;1119224;1988272;1709360
1640874828;4;61000;40;19;1463528;1137704;2022672;1738816
1640874828;4;62000;40;19;1487528;1156600;2056984;1768120
1640874828;4;63000;40;19;1511528;1175112;2089104;1795216
1640874828;4;64000;40;19;1535480;1193416;2123520;1824688
1640874828;4;65000;41;19;1559480;1211976;2157240;1853640
1640874828;4;66000;41;19;1583456;1231008;2190872;1883032
1640874828;4;67000;42;19;1607456;1249344;2225328;1911840
1640874828;4;68000;42;19;1631456;1267520;2258232;1940520
1640874828;4;69000;42;19;1655456;1286416;2289208;1967256
1640874828;4;70000;42;19;1679432;1305224;2323216;1997120
1640874828;4;71000;42;19;1703432;1324104;2354896;2024336
1640874828;4;72000;42;19;1727408;1342416;2387776;2052976
1640874828;4;73000;42;19;1751408;1361024;2420560;2080432
1640874828;4;74000;42;19;1775408;1379872;2454000;2109392
1640874828;4;75000;42;19;1799360;1398464;2489712;2140912
1640874828;4;76000;42;19;1823288;1417128;2524552;2171576
1640874828;4;77000;42;19;1847264;1436096;2557992;2199736
1640874828;4;78000;42;19;1871264;1454704;2591696;2228336
1640874828;4;79000;42;19;1895264;1473408;2624816;2256688
1640874828;4;80000;42;19;1919264;1491968;2658024;2285512
1640874828;4;81000;42;19;1943264;1510992;2690400;2314000
1640874828;4;82000;42;19;1967240;1529640;2722576;2342064
1640874828;4;83000;42;19;1991168;1548304;2755456;2370992
1640874828;4;84000;42;19;2015144;1566872;2789872;2401472
1640874828;4;85000;42;19;2039072;1585232;2821384;2428760
1640874828;4;86000;42;19;2063024;1604048;2854968;2457752
1640874828;4;87000;42;19;2087000;1622536;2887736;2485336
1640874828;4;88000;42;19;2110976;1641232;2922392;2515032
1640874828;4;89000;42;19;2134928;1660048;2954648;2543880
1640874828;4;90000;42;19;2158904;1678504;2988928;2573264
1640874828;4;91000;42;19;2182856;1697256;3021416;2601320
1640874828;4;92000;42;19;2206808;1716152;3052232;2627512
1640874828;4;93000;42;19;2230784;1735168;3083856;2653808
1640874828;4;94000;42;19;2254784;1753920;3118560;2683888
1640874828;4;95000;42;19;2278784;1772352;3152616;2713064
1640874828;4;96000;42;19;2302784;1790944;3186512;2742560
1640874828;4;97000;42;19;2326784;1809904;3219048;2769832
1640874828;4;98000;42;20;2350784;1828592;3252080;2797600
1640874828;4;99000;42;20;2374784;1847072;3286648;2827960
1640874829;4;50;10;3;1208;920;1624;1368
1640874829;4;1000;19;7;24032;18608;33368;28680
1640874829;4;2000;21;8;48032;37296;66880;58016
1640874829;4;3000;24;9;72032;55776;100144;86112
1640874829;4;4000;24;10;96032;74752;132232;113768
1640874829;4;5000;25;10;120032;93136;165992;142520
1640874829;4;6000;26;11;144032;112128;199320;171032
1640874829;4;7000;26;11;168032;130672;233912;200904
1640874829;4;8000;26;11;192032;149136;265272;227368
1640874829;4;9000;27;11;216032;168032;297728;255808
1640874829;4;10000;27;11;240008;186392;331280;285088
1640874829;4;11000;29;12;264008;205368;364184;313768
1640874829;4;12000;29;12;288008;224312;397800;342872
1640874829;4;13000;30;12;312008;243080;431040;371856
1640874829;4;14000;30;12;336008;261800;464888;400920
1640874829;4;15000;30;12;360008;280216;497120;428496
1640874829;4;16000;31;12;384008;298664;531544;458376
1640874829;4;17000;31;12;408008;317512;565168;486688
1640874829;4;18000;31;12;432008;336040;599416;516984
1640874829;4;19000;31;12;456008;354552;632256;544896
1640874829;4;20000;31;12;480008;373192;664272;571952
1640874829;4;21000;31;12;504008;391976;695368;598424
1640874829;4;22000;31;12;528008;410728;727968;625904
1640874829;4;23000;32;12;552008;429576;761080;654424
1640874829;4;24000;33;12;576008;448440;795424;684464
1640874829;4;25000;33;13;599960;467096;826736;711296
1640874829;4;26000;33;13;623960;486120;862696;742664
1640874829;4;27000;33;13;647960;504680;895336;770728
1640874829;4;28000;33;13;671960;523480;927856;798448
1640874829;4;29000;33;13;695960;541928;959600;825648
1640874829;4;30000;33;13;719936;560768;993672;855656
1640874829;4;31000;34;13;743936;579248;1027432;885704
1640874829;4;32000;34;13;767936;598032;1060824;914152
1640874829;4;33000;34;13;791936;616832;1093808;942224
1640874829;4;34000;34;13;815936;636032;1126696;969720
1640874829;4;35000;34;13;839912;654600;1161072;999056
1640874829;4;36000;34;13;863888;673200;1193936;1027152
1640874829;4;37000;34;13;887864;691576;1227072;1055040
1640874829;4;38000;34;14;911840;710064;1259856;1082816
1640874829;4;39000;34;14;935840;729040;1293144;1111832
1640874829;4;40000;34;14;959840;747680;1325960;1140200
1640874829;4;41000;34;14;983840;766272;1358328;1168088
1640874829;4;42000;34;14;1007792;785072;1393192;1199064
1640874829;4;43000;34;14;1031768;804200;1426760;1229048
1640874829;4;44000;34;14;1055768;822520;1460808;1258104
1640874829;4;45000;34;14;1079768;841112;1492968;1285848
1640874829;4;46000;34;14;1103768;859752;1527712;1315168
1640874829;4;47000;35;14;1127768;878216;1560992;1343408
1640874829;4;48000;35;14;1151720;896648;1593928;1372120
1640874829;4;49000;35;15;1175720;915400;1627488;1400288
1640874829;4;50000;36;15;1199720;934008;1661320;1428648
1640874829;4;51000;36;15;1223720;952472;1695560;1458360
1640874829;4;52000;36;15;1247720;971256;1728496;1486848
1640874829;4;53000;36;15;1271720;990184;1761016;1515432
1640874829;4;54000;36;15;1295696;1008704;1795008;1545248
1640874829;4;55000;36;15;1319648;1027968;1827240;1573128
1640874829;4;56000;36;15;1343648;1046400;1858472;1598424
1640874829;4;57000;36;15;1367648;1065152;1891824;1626864
1640874829;4;58000;36;15;1391648;1084288;1925432;1655544
1640874829;4;59000;36;15;1415600;1102864;1959456;1685328
1640874829;4;60000;37;15;1439600;1121024;1991552;1712576
1640874829;4;61000;37;15;1463600;1139616;2023352;1740248
1640874829;4;62000;37;15;1487600;1158320;2054592;1766416
1640874829;4;63000;37;15;1511600;1176864;2087240;1793912
1640874829;4;64000;37;15;1535600;1195376;2120752;1822688
1640874829;4;65000;37;15;1559600;1214064;2153200;1851360
1640874829;4;66000;37;15;1583600;1232416;2186712;1880488
1640874829;4;67000;37;15;1607600;1250928;2219776;1909072
1640874829;4;68000;37;15;1631600;1269520;2251952;1936992
1640874829;4;69000;37;15;1655600;1288112;2285176;1965272
1640874829;4;70000;37;15;1679576;1306648;2316832;1992560
1640874829;4;71000;37;15;1703576;1325592;2349720;2020360
1640874829;4;72000;37;15;1727552;1344208;2383360;2049520
1640874829;4;73000;37;15;1751528;1362696;2416336;2078688
1640874829;4;74000;37;15;1775528;1381128;2451096;2109448
1640874829;4;75000;37;15;1799504;1399840;2483656;2137512
1640874829;4;76000;37;15;1823480;1418568;2515944;2165112
1640874829;4;77000;37;15;1847408;1436848;2549256;2194152
1640874829;4;78000;38;15;1871360;1455584;2582992;2222880
1640874829;4;79000;38;15;1895360;1474352;2614632;2249928
1640874829;4;80000;38;15;1919360;1492912;2648264;2278952
1640874829;4;81000;38;15;1943312;1511024;2681600;2307664
1640874829;4;82000;38;15;1967312;1529776;2716952;2338024
1640874829;4;83000;38;15;1991264;1548272;2750848;2367136
1640874829;4;84000;38;16;2015216;1566528;2783504;2395888
1640874829;4;85000;38;16;2039192;1584840;2816512;2423840
1640874829;4;86000;38;16;2063192;1603496;2849600;2452352
1640874829;4;87000;38;16;2087144;1622088;2881024;2480048
1640874829;4;88000;38;16;2111144;1640632;2913624;2507592
1640874829;4;89000;38;16;2135144;1659352;2948040;2537720
1640874829;4;90000;38;16;2159144;1678184;2981096;2567176
1640874829;4;91000;38;16;2183120;1696880;3012920;2594952
1640874829;4;92000;39;16;2207120;1715344;3046168;2623448
1640874829;4;93000;39;16;2231096;1734248;3080184;2653144
1640874829;4;94000;39;16;2255072;1752560;3114104;2682312
1640874829;4;95000;39;16;2279048;1771160;3146720;2709984
1640874829;4;96000;39;16;2303048;1789848;3179968;2739008
1640874829;4;97000;39;16;2327048;1808744;3213272;2767592
1640874829;4;98000;39;16;2351048;1827144;3248240;2797520
1640874829;4;99000;39;16;2375024;1846160;3281648;2826528
1640874829;4;50;10;3;1208;920;1624;1368
1640874829;4;1000;19;7;24032;18608;33368;28680
1640874829;4;2000;21;8;48032;37296;66880;58016
1640874829;4;3000;24;9;72032;55776;100144;86112
1640874829;4;4000;24;10;96032;74752;132232;113768
1640874829;4;5000;25;10;120032;93136;165992;142520
1640874829;4;6000;26;11;144032;112128;199320;171032
1640874829;4;7000;26;11;168032;130672;233912;200904
1640874829;4;8000;26;11;192032;149136;265272;227368
1640874829;4;9000;27;11;216032;168032;297728;255808
1640874829;4;10000;27;11;240008;186392;331280;285088
1640874829;4;11000;29;12;264008;205368;364184;313768
1640874829;4;12000;29;12;288008;224312;397800;342872
1640874829;4;13000;30;12;312008;243080;431040;371856
1640874829;4;14000;30;12;336008;261800;464888;400920
1640874829;4;15000;30;12;360008;280216;497120;428496
1640874829;4;16000;31;12;384008;298664;531544;458376
1640874829;4;17000;31;12;408008;317512;565168;486688
1640874829;4;18000;31;12;432008;336040;599416;516984
1640874829;4;19000;31;12;456008;354552;632256;544896
1640874829;4;20000;31;12;480008;373192;664272;571952
1640874829;4;21000;31;12;504008;391976;695368;598424
1640874829;4;22000;31;12;528008;410728;727968;625904
1640874829;4;23000;32;12;552008;429576;761080;654424
1640874829;4;24000;33;12;576008;448440;795424;684464
1640874829;4;25000;33;13;599960;467096;826736;711296
1640874829;4;26000;33;13;623960;486120;862696;742664
1640874829;4;27000;33;13;647960;504680;895336;770728
1640874829;4;28000;33;13;671960;523480;927856;798448
1640874829;4;29000;33;13;695960;541928;959600;825648
1640874829;4;30000;33;13;719936;560768;993672;855656
1640874829;4;31000;34;13;743936;579248;1027432;885704
1640874829;4;32000;34;13;767936;598032;1060824;914152
1640874829;4;33000;34;13;791936;616832;1093808;942224
1640874829;4;34000;34;13;815936;636032;1126696;969720
1640874829;4;35000;34;13;839912;654600;1161072;999056
1640874829;4;36000;34;13;863888;673200;1193936;1027152
1640874829;4;37000;34;13;887864;691576;1227072;1055040
1640874829;4;38000;34;14;911840;710064;1259856;1082816
1640874829;4;39000;34;14;935840;729040;1293144;1111832
1640874829;4;40000;34;14;959840;747680;1325960;1140200
1640874829;4;41000;34;14;983840;766272;1358328;1168088
1640874829;4;42000;34;14;1007792;785072;1393192;1199064
1640874829;4;43000;34;14;1031768;804200;1426760;1229048
1640874829;4;44000;34;14;1055768;822520;1460808;1258104
1640874829;4;45000;34;14;1079768;841112;1492968;1285848
1640874829;4;46000;34;14;1103768;859752;1527712;1315168
1640874829;4;47000;35;14;1127768;878216;1560992;1343408
1640874829;4;48000;35;14;1151720;896648;1593928;1372120
1640874829;4;49000;35;15;1175720;915400;1627488;1400288
1640874829;4;50000;36;15;1199720;934008;1661320;1428648
1640874829;4;51000;36;15;1223720;952472;1695560;1458360
1640874829;4;52000;36;15;1247720;971256;1728496;1486848
1640874829;4;53000;36;15;1271720;990184;1761016;1515432
1640874829;4;54000;36;15;1295696;1008704;1795008;1545248
1640874829;4;55000;36;15;1319648;1027968;1827240;1573128
1640874829;4;56000;36;15;1343648;1046400;1858472;1598424
1640874829;4;57000;36;15;1367648;1065152;1891824;1626864
1640874829;4;58000;36;15;1391648;1084288;1925432;1655544
1640874829;4;59000;36;15;1415600;1102864;1959456;1685328
1640874829;4;60000;37;15;1439600;1121024;1991552;1712576
1640874829;4;61000;37;15;1463600;1139616;2023352;1740248
1640874829;4;62000;37;15;1487600;1158320;2054592;1766416
1640874829;4;63000;37;15;1511600;1176864;2087240;1793912
1640874829;4;64000;37;15;1535600;1195376;2120752;1822688
1640874829;4;65000;37;15;1559600;1214064;2153200;1851360
1640874829;4;66000;37;15;1583600;1232416;2186712;1880488
1640874829;4;67000;37;15;1607600;1250928;2219776;1909072
1640874829;4;68000;37;15;1631600;1269520;2251952;1936992
1640874829;4;69000;37;15;1655600;1288112;2285176;1965272
1640874829;4;70000;37;15;1679576;1306648;2316832;1992560
1640874829;4;71000;37;15;1703576;1325592;2349720;2020360
1640874829;4;72000;37;15;1727552;1344208;2383360;2049520
1640874829;4;73000;37;15;1751528;1362696;2416336;2078688
1640874829;4;74000;37;15;1775528;1381128;2451096;2109448
1640874829;4;75000;37;15;1799504;1399840;2483656;2137512
1640874829;4;76000;37;15;1823480;1418568;2515944;2165112
1640874829;4;77000;37;15;1847408;1436848;2549256;2194152
1640874829;4;78000;38;15;1871360;1455584;2582992;2222880
1640874829;4;79000;38;15;1895360;1474352;2614632;2249928
1640874829;4;80000;38;15;1919360;1492912;2648264;2278952
1640874829;4;81000;38;15;1943312;1511024;2681600;2307664
1640874829;4;82000;38;15;1967312;1529776;2716952;2338024
1640874829;4;83000;38;15;1991264;1548272;2750848;2367136
1640874829;4;84000;38;16;2015216;1566528;2783504;2395888
1640874829;4;85000;38;16;2039192;1584840;2816512;2423840
1640874829;4;86000;38;16;2063192;1603496;2849600;2452352
1640874829;4;87000;38;16;2087144;1622088;2881024;2480048
1640874829;4;88000;38;16;2111144;1640632;2913624;2507592
1640874829;4;89000;38;16;2135144;1659352;2948040;2537720
1640874829;4;90000;38;16;2159144;1678184;2981096;2567176
1640874829;4;91000;38;16;2183120;1696880;3012920;2594952
1640874829;4;92000;39;16;2207120;1715344;3046168;2623448
1640874829;4;93000;39;16;2231096;1734248;3080184;2653144
1640874829;4;94000;39;16;2255072;1752560;3114104;2682312
1640874829;4;95000;39;16;2279048;1771160;3146720;2709984
1640874829;4;96000;39;16;2303048;1789848;3179968;2739008
1640874829;4;97000;39;16;2327048;1808744;3213272;2767592
1640874829;4;98000;39;16;2351048;1827144;3248240;2797520
1640874829;4;99000;39;16;2375024;1846160;3281648;2826528
1640874830;4;50;10;3;1208;904;1696;1392
1640874830;4;1000;21;7;24032;18544;33440;28640
1640874830;4;2000;25;9;48032;36960;66984;57480
1640874830;4;3000;27;9;72032;55568;100000;85808
1640874830;4;4000;27;10;96032;74176;135568;117280
1640874830;4;5000;28;10;120032;93280;167920;144960
1640874830;4;6000;30;10;144032;112048;200160;172144
1640874830;4;7000;30;10;168032;130688;231944;198888
1640874830;4;8000;31;10;192032;149488;264912;227552
1640874830;4;9000;32;11;216032;168288;298416;256176
1640874830;4;10000;33;11;240032;187200;332064;285280
1640874830;4;11000;34;11;264032;205888;364696;313688
1640874830;4;12000;35;11;288032;224208;399216;344096
1640874830;4;13000;35;11;312008;242824;434360;374680
1640874830;4;14000;35;11;336008;261608;467232;402640
1640874830;4;15000;35;11;360008;280456;499992;431240
1640874830;4;16000;35;12;383984;298880;533080;458600
1640874830;4;17000;35;12;407984;317888;566672;487504
1640874830;4;18000;35;12;431984;336448;599184;515472
1640874830;4;19000;35;12;455984;355056;631744;542944
1640874830;4;20000;35;12;479984;373568;663336;569544
1640874830;4;21000;36;12;503984;391888;697760;599920
1640874830;4;22000;37;12;527984;410048;729520;627248
1640874830;4;23000;37;12;551960;428136;763112;656200
1640874830;4;24000;37;12;575960;447096;796464;684960
1640874830;4;25000;37;13;599936;466320;828288;712432
1640874830;4;26000;37;13;623912;485064;863432;743656
1640874830;4;27000;37;13;647912;503752;896504;772056
1640874830;4;28000;37;13;671912;522472;932792;803576
1640874830;4;29000;37;13;695912;541176;963976;829544
1640874830;4;30000;37;13;719912;559624;995792;856576
1640874830;4;31000;37;13;743912;578408;1028808;886008
1640874830;4;32000;37;13;767912;597512;1061920;914784
1640874830;4;33000;37;13;791912;616152;1095864;944360
1640874830;4;34000;37;13;815888;634848;1129408;973232
1640874830;4;35000;37;13;839864;653576;1163000;1002488
1640874830;4;36000;37;14;863840;672144;1196184;1031016
1640874830;4;37000;37;14;887840;690816;1226384;1055728
1640874830;4;38000;38;14;911840;709424;1261080;1086200
1640874830;4;39000;38;14;935816;727944;1295736;1115336
1640874830;4;40000;38;14;959816;746760;1329816;1145048
1640874830;4;41000;38;14;983792;765696;1363744;1174800
1640874830;4;42000;38;14;1007768;784680;1394920;1200520
1640874830;4;43000;38;14;1031768;803336;1429760;1230832
1640874830;4;44000;38;14;1055744;821920;1461360;1258432
1640874830;4;45000;38;14;1079720;840216;1493552;1285360
1640874830;4;46000;38;14;1103696;858688;1527712;1314432
1640874830;4;47000;38;14;1127696;877360;1561992;1343720
1640874830;4;48000;38;14;1151648;895840;1594360;1371688
1640874830;4;49000;38;14;1175648;914576;1628304;1400432
1640874830;4;50000;38;14;1199648;933344;1661872;1429872
1640874830;4;51000;39;14;1223624;952248;1693728;1456832
1640874830;4;52000;39;14;1247624;970952;1728152;1487080
1640874830;4;53000;39;14;1271600;989296;1762000;1516880
1640874830;4;54000;39;14;1295600;1008160;1795496;1545448
1640874830;4;55000;39;14;1319600;1026624;1828120;1572536
1640874830;4;56000;39;14;1343552;1045168;1862360;1601272
1640874830;4;57000;39;14;1367528;1063912;1894592;1629456
1640874830;4;58000;39;14;1391480;1082584;1928784;1658608
1640874830;4;59000;39;14;1415480;1101192;1961568;1686352
1640874830;4;60000;39;14;1439408;1119696;1995104;1715392
1640874830;4;61000;39;14;1463384;1138088;2029784;1745464
1640874830;4;62000;39;15;1487384;1156984;2061384;1772200
1640874830;4;63000;39;15;1511384;1175496;2091928;1798216
1640874830;4;64000;39;15;1535336;1194104;2124576;1825968
1640874830;4;65000;39;15;1559336;1212824;2159088;1855632
1640874830;4;66000;40;15;1583312;1231648;2192880;1884448
1640874830;4;67000;40;15;1607312;1250400;2226400;1913744
1640874830;4;68000;40;15;1631288;1269160;2260464;1943616
1640874830;4;69000;40;15;1655288;1288152;2294464;1972576
1640874830;4;70000;40;15;1679288;1306968;2327104;2000992
1640874830;4;71000;40;15;1703288;1325416;2360776;2030376
1640874830;4;72000;40;15;1727288;1343928;2394464;2059216
1640874830;4;73000;40;15;1751264;1362384;2426800;2087056
1640874830;4;74000;40;15;1775240;1380824;2461240;2116936
1640874830;4;75000;40;15;1799192;1399800;2493368;2143720
1640874830;4;76000;40;15;1823192;1418824;2525856;2171392
1640874830;4;77000;40;15;1847168;1437568;2558632;2199512
1640874830;4;78000;40;15;1871144;1456136;2592136;2227688
1640874830;4;79000;40;15;1895120;1474704;2626160;2257696
1640874830;4;80000;40;15;1919120;1493456;2657640;2284872
1640874830;4;81000;40;15;1943120;1512560;2691760;2314304
1640874830;4;82000;40;15;1967120;1531152;2725552;2343840
1640874830;4;83000;40;15;1991120;1549216;2756864;2371280
1640874830;4;84000;40;15;2015096;1567880;2789968;2399520
1640874830;4;85000;40;15;2039096;1586344;2823728;2428592
1640874830;4;86000;40;15;2063096;1604824;2856776;2456184
1640874830;4;87000;40;15;2087048;1623480;2888584;2483064
1640874830;4;88000;40;15;2111000;1642216;2922184;2511592
1640874830;4;89000;40;15;2135000;1661080;2956152;2541128
1640874830;4;90000;40;15;2159000;1679416;2990712;2571304
1640874830;4;91000;40;15;2183000;1698168;3023392;2599248
1640874830;4;92000;40;16;2207000;1716376;3057344;2628896
1640874830;4;93000;40;16;2230976;1735008;3090808;2658664
1640874830;4;94000;40;16;2254952;1753352;3123568;2686144
1640874830;4;95000;40;16;2278928;1771984;3158328;2716856
1640874830;4;96000;40;16;2302904;1790728;3191096;2745400
1640874830;4;97000;40;16;2326880;1809984;3222520;2772248
1640874830;4;98000;40;16;2350880;1829024;3255984;2802384
1640874830;4;99000;40;16;2374856;1847656;3288648;2830376
1640874831;4;50;10;3;1208;968;1576;1352
1640874831;4;1000;21;7;24032;18768;33792;29152
1640874831;4;2000;24;8;48032;37328;66064;56960
1640874831;4;3000;27;9;72032;55984;99296;85216
1640874831;4;4000;28;9;96032;74912;133176;114744
1640874831;4;5000;29;10;120032;93232;166368;143296
1640874831;4;6000;29;10;144032;112016;198904;171192
1640874831;4;7000;29;10;168008;130648;231320;198056
1640874831;4;8000;29;11;192008;149704;264216;226648
1640874831;4;9000;29;11;216008;168136;298040;256232
1640874831;4;10000;29;11;240008;186696;331032;284984
1640874831;4;11000;30;11;264008;205432;365176;315112
1640874831;4;12000;31;11;288008;223832;398064;344256
1640874831;4;13000;31;11;312008;242856;430960;372000
1640874831;4;14000;32;12;336008;261640;465104;401872
1640874831;4;15000;32;12;360008;280328;497104;428960
1640874831;4;16000;32;12;384008;298952;531072;458000
1640874831;4;17000;33;12;408008;317560;565496;487816
1640874831;4;18000;33;12;432008;336792;598384;515456
1640874831;4;19000;33;12;456008;355688;631408;543120
1640874831;4;20000;34;12;480008;374184;664128;570752
1640874831;4;21000;34;12;504008;392824;697768;599608
1640874831;4;22000;34;12;528008;411640;731984;628864
1640874831;4;23000;35;13;552008;430536;764544;656512
1640874831;4;24000;35;13;576008;449016;798696;686216
1640874831;4;25000;35;13;600008;467416;832728;715720
1640874831;4;26000;35;13;623936;486016;864712;742712
1640874831;4;27000;35;13;647936;504656;897160;770072
1640874831;4;28000;35;13;671936;523616;928648;796776
1640874831;4;29000;35;13;695936;542464;958776;823336
1640874831;4;30000;35;13;719936;561536;990888;850280
